,Time,Calories,HR,Temperature,Steps
0,2016-02-01 04:24:00,1.7516129032258065,86.45161290322581,88.84516129032258,6.838709677419355
0,2016-02-01 04:55:00,2.5064516129032253,85.09677419354838,87.02903225806448,14.741935483870968
0,2016-02-01 05:26:00,3.0419354838709682,90.90322580645162,85.8387096774194,42.354838709677416
0,2016-02-01 05:57:00,2.419354838709677,82.70967741935483,89.51290322580647,7.064516129032258
0,2016-02-01 06:28:00,1.0516129032258068,68.61290322580645,90.93548387096776,0.0
0,2016-02-01 06:59:00,1.0548387096774197,66.38709677419355,92.64838709677417,0.0
0,2016-02-01 07:30:00,1.0516129032258068,66.25806451612904,92.70645161290321,0.0
0,2016-02-01 08:01:00,1.0516129032258068,65.64516129032258,90.03548387096772,0.0
0,2016-02-01 08:32:00,1.0548387096774197,66.19354838709677,90.15161290322584,0.0
0,2016-02-01 09:03:00,1.0548387096774197,60.61290322580645,92.35806451612903,0.0
0,2016-02-01 09:34:00,1.0516129032258068,61.354838709677416,92.47419354838705,0.0
0,2016-02-01 10:05:00,1.0548387096774197,60.16129032258065,93.19999999999996,0.6451612903225806
0,2016-02-01 10:36:00,1.0516129032258068,58.774193548387096,90.55806451612904,1.5483870967741935
0,2016-02-01 11:07:00,1.0548387096774197,59.70967741935484,90.44193548387095,0.0
0,2016-02-01 11:38:00,1.0548387096774197,57.645161290322584,89.16451612903226,0.0
0,2016-02-01 12:09:00,1.0516129032258068,54.67741935483871,90.2967741935484,0.0
0,2016-02-01 12:40:00,1.0548387096774197,58.096774193548384,88.7870967741936,0.0
0,2016-02-01 13:11:00,1.3161290322580645,70.19354838709677,86.98709677419359,0.6451612903225806
0,2016-02-01 13:42:00,0.6161290322580646,27.032258064516128,31.241935483870968,0.45161290322580644
0,2016-02-01 14:13:00,1.1483870967741936,29.322580645161292,23.748387096774195,7.903225806451613
0,2016-02-01 14:44:00,5.893548387096774,109.35483870967742,85.24516129032261,11.387096774193548
0,2016-02-01 15:15:00,1.1935483870967742,68.03225806451613,86.43548387096776,1.2903225806451613
0,2016-02-01 15:46:00,1.0548387096774197,56.54838709677419,83.9677419354839,0.0
0,2016-02-01 16:17:00,3.7322580645161296,87.03225806451613,73.5258064516129,8.935483870967742
0,2016-02-01 16:48:00,3.0612903225806445,93.41935483870968,82.83548387096776,0.0
0,2016-02-01 17:19:00,2.148387096774194,84.2258064516129,82.23870967741931,0.0
0,2016-02-01 17:50:00,2.987096774193548,85.51612903225806,76.86451612903222,0.6129032258064516
0,2016-02-01 18:21:00,3.341935483870967,93.41935483870968,86.46451612903228,29.032258064516128
0,2016-02-01 18:52:00,2.5548387096774183,86.3225806451613,84.66451612903228,16.806451612903224
0,2016-02-01 19:23:00,2.9161290322580644,89.19354838709677,87.77096774193551,2.7419354838709675
0,2016-02-01 19:54:00,1.7548387096774198,77.83870967741936,88.00322580645165,1.3870967741935485
0,2016-02-01 20:25:00,2.2516129032258063,82.51612903225806,88.70000000000003,2.5161290322580645
0,2016-02-01 20:56:00,3.1451612903225796,91.64516129032258,87.5096774193548,24.70967741935484
0,2016-02-01 21:27:00,3.567741935483871,96.45161290322581,88.20645161290328,14.580645161290322
0,2016-02-01 21:58:00,2.0322580645161294,77.90322580645162,88.7870967741935,12.419354838709678
0,2016-02-01 22:29:00,1.1451612903225812,71.70967741935483,89.68709677419348,0.7419354838709677
0,2016-02-01 23:00:00,3.212903225806451,93.3225806451613,87.0451612903226,13.32258064516129
0,2016-02-01 23:31:00,1.5806451612903232,67.12903225806451,90.26774193548387,0.22580645161290322
0,2016-02-02 00:02:00,1.0580645161290325,62.225806451612904,93.95483870967738,0.25806451612903225
0,2016-02-02 00:33:00,1.6451612903225812,73.35483870967742,92.38709677419357,6.451612903225806
0,2016-02-02 01:04:00,3.9322580645161302,96.2258064516129,85.53548387096775,10.03225806451613
0,2016-02-02 01:35:00,2.4677419354838714,85.64516129032258,88.6129032258064,2.2580645161290325
0,2016-02-02 02:06:00,1.8290322580645166,80.38709677419355,89.28064516129032,0.5483870967741935
0,2016-02-02 02:37:00,2.2451612903225815,79.83870967741936,87.94516129032262,3.5161290322580645
0,2016-02-02 03:08:00,5.164516129032258,106.96774193548387,84.72258064516126,16.258064516129032
0,2016-02-02 03:39:00,2.6645161290322585,91.61290322580645,87.07419354838711,4.032258064516129
0,2016-02-02 04:10:00,1.0806451612903227,64.3225806451613,89.36774193548385,0.41935483870967744
0,2016-02-02 04:41:00,1.4806451612903229,73.7741935483871,91.08064516129032,2.161290322580645
0,2016-02-02 05:12:00,3.7387096774193553,98.90322580645162,89.48387096774195,62.74193548387097
0,2016-02-02 05:43:00,1.4870967741935486,76.12903225806451,89.45483870967745,3.6774193548387095
0,2016-02-02 06:14:00,1.0741935483870972,67.03225806451613,92.79354838709672,0.8064516129032258
0,2016-02-02 06:45:00,1.0516129032258068,67.35483870967742,93.08387096774196,0.0
0,2016-02-02 07:16:00,1.0548387096774197,68.61290322580645,92.1258064516129,0.0
0,2016-02-02 07:47:00,1.0516129032258068,67.87096774193549,91.6322580645162,0.0
0,2016-02-02 08:18:00,1.0516129032258068,67.80645161290323,90.06451612903219,0.0
0,2016-02-02 08:49:00,1.0548387096774197,69.16129032258064,91.60322580645166,0.0
0,2016-02-02 09:20:00,1.0548387096774197,69.16129032258064,92.88064516129037,0.0
0,2016-02-02 09:51:00,1.1000000000000003,71.0,91.25483870967749,0.0
0,2016-02-02 10:22:00,1.1064516129032262,72.2258064516129,92.29999999999993,0.0
0,2016-02-02 10:53:00,2.0999999999999996,84.09677419354838,92.15483870967745,4.064516129032258
0,2016-02-02 11:24:00,1.1516129032258065,71.87096774193549,92.61935483870965,0.0
0,2016-02-02 11:55:00,1.2032258064516133,73.51612903225806,93.40322580645159,0.4838709677419355
0,2016-02-02 12:26:00,1.0548387096774197,63.58064516129032,91.77741935483877,0.0
0,2016-02-02 12:57:00,1.0516129032258068,65.16129032258064,90.20967741935483,2.2580645161290325
0,2016-02-02 13:28:00,2.2258064516129026,91.87096774193549,87.85806451612906,15.903225806451612
0,2016-02-02 13:59:00,0.2225806451612903,11.612903225806452,11.212903225806452,0.1935483870967742
0,2016-02-02 14:30:00,3.3129032258064517,90.51612903225806,81.87419354838711,21.096774193548388
0,2016-02-02 15:01:00,3.099999999999999,86.80645161290323,80.80000000000001,12.193548387096774
0,2016-02-02 15:32:00,4.483870967741937,107.16129032258064,81.35483870967745,31.0
0,2016-02-02 16:03:00,2.880645161290323,93.74193548387096,84.69354838709677,0.0
0,2016-02-02 16:34:00,1.9000000000000001,84.80645161290323,86.90000000000003,9.419354838709678
0,2016-02-02 17:05:00,1.7903225806451615,71.09677419354838,75.01935483870972,6.516129032258065
0,2016-02-02 17:36:00,3.329032258064516,96.74193548387096,81.13548387096776,4.838709677419355
0,2016-02-02 18:07:00,4.56774193548387,106.09677419354838,82.8645161290323,8.03225806451613
0,2016-02-02 18:38:00,3.6096774193548384,90.83870967741936,71.12903225806451,3.870967741935484
0,2016-02-02 19:09:00,4.396774193548387,102.51612903225806,79.19032258064516,12.64516129032258
0,2016-02-02 19:40:00,2.041935483870968,89.38709677419355,85.85483870967744,1.4193548387096775
0,2016-02-02 20:11:00,2.9870967741935477,86.6774193548387,81.5548387096774,0.0
0,2016-02-02 20:42:00,2.606451612903225,91.12903225806451,85.40322580645163,3.6451612903225805
0,2016-02-02 21:13:00,3.5709677419354837,98.93548387096774,87.71290322580644,0.6129032258064516
0,2016-02-02 21:44:00,2.1354838709677417,85.80645161290323,86.66774193548386,11.35483870967742
0,2016-02-02 22:15:00,3.3806451612903223,95.12903225806451,86.84193548387098,0.2903225806451613
0,2016-02-02 22:46:00,2.5129032258064514,83.35483870967742,81.29354838709678,5.225806451612903
0,2016-02-02 23:17:00,1.07741935483871,68.29032258064517,92.24193548387096,0.25806451612903225
0,2016-02-02 23:48:00,1.7516129032258068,78.06451612903226,91.37096774193553,13.709677419354838
0,2016-02-03 00:19:00,2.5193548387096767,90.54838709677419,87.50967741935484,0.0
0,2016-02-03 00:50:00,2.825806451612904,92.54838709677419,84.98387096774191,18.870967741935484
0,2016-02-03 01:21:00,2.9967741935483874,92.38709677419355,86.87096774193552,0.6774193548387096
0,2016-02-03 01:52:00,3.090322580645161,96.0,88.06129032258059,4.806451612903226
0,2016-02-03 02:23:00,2.0935483870967744,83.54838709677419,88.03225806451616,1.7096774193548387
0,2016-02-03 02:54:00,4.145161290322581,104.29032258064517,87.33548387096774,29.93548387096774
0,2016-02-03 03:25:00,2.4935483870967743,94.0,85.01290322580641,8.32258064516129
0,2016-02-03 03:56:00,2.8677419354838714,90.74193548387096,85.21612903225811,7.806451612903226
0,2016-02-03 04:27:00,2.709677419354839,94.09677419354838,87.50967741935477,1.1612903225806452
0,2016-02-03 04:58:00,3.3322580645161293,84.3225806451613,89.54193548387099,38.516129032258064
0,2016-02-03 05:29:00,2.6774193548387086,87.03225806451613,86.95806451612903,14.258064516129032
0,2016-02-03 06:00:00,1.1935483870967745,62.32258064516129,89.91935483870967,3.4193548387096775
0,2016-02-03 06:31:00,1.0548387096774197,61.774193548387096,91.54516129032264,0.0
0,2016-02-03 07:02:00,1.0516129032258068,61.12903225806452,92.7064516129033,0.5161290322580645
0,2016-02-03 07:33:00,1.0516129032258068,61.645161290322584,93.05483870967738,0.0
0,2016-02-03 08:04:00,1.0548387096774197,65.64516129032258,94.41935483870962,0.0
0,2016-02-03 08:35:00,1.0548387096774197,62.645161290322584,93.31612903225803,0.0
0,2016-02-03 09:06:00,1.0612903225806454,69.29032258064517,91.95161290322578,0.0
0,2016-02-03 09:37:00,1.867741935483871,81.19354838709677,91.42903225806454,0.25806451612903225
0,2016-02-03 10:08:00,1.0677419354838713,68.25806451612904,93.0838709677419,0.0
0,2016-02-03 10:39:00,1.5516129032258061,79.16129032258064,91.8935483870968,7.032258064516129
0,2016-02-03 11:10:00,1.1000000000000005,56.45161290322581,75.67096774193548,1.8064516129032258
0,2016-02-03 11:41:00,0.9903225806451617,60.96774193548387,84.05161290322579,0.0
0,2016-02-03 12:12:00,1.0516129032258068,61.193548387096776,91.34193548387096,0.0
0,2016-02-03 12:43:00,1.0548387096774197,61.516129032258064,91.28387096774195,0.0
0,2016-02-03 13:14:00,1.0516129032258068,65.70967741935483,89.68709677419349,0.0
0,2016-02-03 13:45:00,2.1161290322580637,82.87096774193549,91.5451612903226,1.064516129032258
0,2016-02-03 14:16:00,0.23225806451612904,13.225806451612904,14.393548387096772,3.2580645161290325
0,2016-02-03 14:47:00,1.2999999999999998,55.38709677419355,52.09999999999999,6.225806451612903
0,2016-02-03 15:18:00,1.280645161290323,76.51612903225806,86.78387096774195,8.774193548387096
0,2016-02-03 15:49:00,1.564516129032258,84.7741935483871,85.65161290322578,23.0
0,2016-02-03 16:20:00,2.7354838709677414,92.87096774193549,82.98064516129034,38.67741935483871
0,2016-02-03 16:51:00,2.1419354838709674,88.48387096774194,77.36129032258067,2.6774193548387095
0,2016-02-03 17:22:00,1.570967741935484,69.12903225806451,61.993548387096794,2.7096774193548385
0,2016-02-03 17:53:00,2.735483870967742,91.12903225806451,82.60322580645163,28.838709677419356
0,2016-02-03 18:24:00,2.009677419354839,83.51612903225806,83.85161290322579,2.2903225806451615
0,2016-02-03 18:55:00,2.041935483870968,86.16129032258064,85.82580645161289,0.0
0,2016-02-03 19:26:00,1.3548387096774195,73.35483870967742,86.2903225806452,8.806451612903226
0,2016-02-03 19:57:00,2.2838709677419358,80.61290322580645,80.68387096774194,0.1935483870967742
0,2016-02-03 20:28:00,5.174193548387098,107.35483870967742,84.28709677419354,24.29032258064516
0,2016-02-03 20:59:00,2.806451612903226,95.03225806451613,82.31290322580648,8.67741935483871
0,2016-02-03 21:30:00,1.8225806451612898,86.61290322580645,88.35161290322579,0.7741935483870968
0,2016-02-03 22:01:00,1.319354838709678,77.35483870967742,89.3096774193548,0.7741935483870968
0,2016-02-03 22:32:00,1.5096774193548388,80.19354838709677,89.62903225806446,0.6451612903225806
0,2016-02-03 23:03:00,1.541935483870968,77.58064516129032,89.9774193548387,8.774193548387096
0,2016-02-03 23:34:00,1.635483870967742,78.03225806451613,90.70322580645158,11.03225806451613
0,2016-02-04 00:05:00,2.574193548387097,88.48387096774194,88.55483870967738,1.3225806451612903
0,2016-02-04 00:36:00,3.7161290322580642,98.6774193548387,88.58387096774194,10.709677419354838
0,2016-02-04 01:07:00,2.541935483870968,88.03225806451613,89.68709677419349,0.3548387096774194
0,2016-02-04 01:38:00,1.248387096774194,71.48387096774194,86.82580645161285,2.129032258064516
0,2016-02-04 02:09:00,3.135483870967742,94.03225806451613,88.32258064516131,3.032258064516129
0,2016-02-04 02:40:00,5.387096774193549,108.74193548387096,84.93870967741934,8.387096774193548
0,2016-02-04 03:11:00,4.45483870967742,104.16129032258064,85.7677419354839,14.451612903225806
0,2016-02-04 03:42:00,2.0032258064516135,82.12903225806451,91.31290322580652,0.8387096774193549
0,2016-02-04 04:13:00,1.4806451612903229,79.06451612903226,91.69032258064513,5.741935483870968
0,2016-02-04 04:44:00,1.3419354838709683,74.41935483870968,90.84838709677422,3.7419354838709675
0,2016-02-04 05:15:00,4.5032258064516135,96.38709677419355,92.21290322580647,41.29032258064516
0,2016-02-04 05:46:00,2.2903225806451615,89.83870967741936,88.72903225806452,16.225806451612904
0,2016-02-04 06:17:00,1.1709677419354843,74.03225806451613,88.48064516129035,1.064516129032258
0,2016-02-04 06:48:00,0.4483870967741935,29.032258064516128,36.44193548387097,0.0
0,2016-02-04 07:19:00,1.0645161290322585,73.58064516129032,91.51612903225804,0.0
0,2016-02-04 07:50:00,1.0580645161290325,73.51612903225806,93.22903225806452,0.0
0,2016-02-04 08:21:00,1.0645161290322582,71.51612903225806,91.54516129032254,0.0
0,2016-02-04 08:52:00,1.0645161290322585,67.96774193548387,92.12580645161295,0.0
0,2016-02-04 09:23:00,1.0612903225806456,67.64516129032258,90.67419354838708,0.0
0,2016-02-04 09:54:00,1.0645161290322582,64.29032258064517,93.05483870967738,0.0
0,2016-02-04 10:25:00,1.0645161290322585,62.29032258064516,94.6806451612903,0.0
0,2016-02-04 10:56:00,1.0612903225806456,62.25806451612903,92.9387096774194,0.0
0,2016-02-04 11:27:00,1.0677419354838713,68.29032258064517,90.79032258064522,0.7419354838709677
0,2016-02-04 11:58:00,1.5096774193548388,80.87096774193549,92.15483870967745,3.161290322580645
0,2016-02-04 12:29:00,2.316129032258064,91.7741935483871,91.54516129032264,0.3225806451612903
0,2016-02-04 13:00:00,1.0709677419354842,61.225806451612904,90.93548387096777,0.1935483870967742
0,2016-02-04 13:31:00,0.10645161290322581,6.516129032258065,8.845161290322583,0.0
0,2016-02-04 14:02:00,1.5516129032258066,36.83870967741935,26.987096774193553,9.064516129032258
0,2016-02-04 14:33:00,2.8032258064516133,89.2258064516129,78.02580645161294,4.161290322580645
0,2016-02-04 15:04:00,1.6935483870967745,67.41935483870968,60.36451612903228,10.225806451612904
0,2016-02-04 15:35:00,2.24516129032258,87.29032258064517,82.58709677419351,22.0
0,2016-02-04 16:06:00,0.9709677419354843,54.70967741935484,79.07096774193546,0.0
0,2016-02-04 16:37:00,0.9032258064516132,58.32258064516129,71.59032258064516,0.0
0,2016-02-04 17:08:00,0.5193548387096775,29.774193548387096,34.65483870967743,0.0
0,2016-02-04 17:39:00,0.5161290322580645,30.387096774193548,44.4,0.0
0,2016-02-04 18:10:00,0.41935483870967744,27.096774193548388,34.94516129032258,0.0
0,2016-02-04 18:41:00,2.6419354838709674,74.41935483870968,59.012903225806454,12.483870967741936
0,2016-02-04 19:12:00,1.8903225806451613,80.61290322580645,72.12903225806454,16.387096774193548
0,2016-02-04 19:43:00,1.7387096774193553,77.03225806451613,81.96129032258064,0.6451612903225806
0,2016-02-04 20:14:00,2.0387096774193543,71.80645161290323,59.958064516129014,4.096774193548387
0,2016-02-04 20:45:00,0.44516129032258067,20.419354838709676,16.325806451612905,0.22580645161290322
0,2016-02-04 21:16:00,0.7774193548387096,30.193548387096776,24.590322580645164,0.22580645161290322
0,2016-02-04 21:47:00,1.7838709677419353,74.70967741935483,63.10967741935483,15.0
0,2016-02-04 22:18:00,0.7387096774193549,38.45161290322581,36.093548387096774,0.0
0,2016-02-04 22:49:00,1.0483870967741935,42.96774193548387,42.80322580645161,0.0
0,2016-02-04 23:20:00,1.4516129032258065,69.70967741935483,65.37419354838708,6.32258064516129
0,2016-02-04 23:51:00,1.203225806451613,44.354838709677416,39.30322580645161,0.0
0,2016-02-05 00:22:00,1.1419354838709677,52.74193548387097,44.53225806451613,5.0
0,2016-02-05 00:53:00,1.7064516129032257,88.74193548387096,84.24193548387102,5.354838709677419
0,2016-02-05 01:24:00,2.1838709677419352,93.61290322580645,79.43548387096773,4.161290322580645
0,2016-02-05 01:55:00,3.0000000000000004,102.61290322580645,81.01935483870966,0.7096774193548387
0,2016-02-05 02:26:00,1.9193548387096777,83.54838709677419,70.99677419354838,3.225806451612903
0,2016-02-05 02:57:00,1.854838709677419,82.70967741935483,73.69677419354836,6.451612903225806
0,2016-02-05 03:28:00,1.7677419354838708,91.45161290322581,87.72580645161288,5.645161290322581
0,2016-02-05 03:59:00,1.474193548387097,82.3225806451613,85.0677419354839,0.1935483870967742
0,2016-02-05 04:30:00,1.1387096774193552,70.64516129032258,81.858064516129,2.032258064516129
0,2016-02-05 05:01:00,1.109677419354839,71.93548387096774,92.8516129032258,0.5806451612903226
0,2016-02-05 05:32:00,1.0645161290322582,69.29032258064517,93.98387096774194,0.0
0,2016-02-05 06:03:00,1.0645161290322582,69.80645161290323,94.15806451612897,0.0
0,2016-02-05 06:34:00,1.0290322580645166,75.35483870967742,92.53225806451616,1.2580645161290323
0,2016-02-05 07:05:00,1.2322580645161296,71.29032258064517,92.06774193548384,0.0
0,2016-02-05 07:36:00,0.8903225806451616,58.064516129032256,76.16451612903224,0.0
0,2016-02-05 08:07:00,1.0645161290322582,69.90322580645162,87.97419354838706,0.0
0,2016-02-05 08:38:00,0.9967741935483875,60.87096774193548,84.42903225806451,0.0
0,2016-02-05 09:09:00,1.0612903225806456,61.41935483870968,91.34193548387103,0.0
0,2016-02-05 09:40:00,1.0645161290322585,64.45161290322581,92.53225806451614,0.0
0,2016-02-05 10:11:00,1.0645161290322585,61.29032258064516,93.11290322580649,0.0
0,2016-02-05 10:42:00,0.8935483870967744,48.61290322580645,74.19032258064517,0.0
0,2016-02-05 11:13:00,0.8580645161290326,46.225806451612904,74.81290322580647,0.0
0,2016-02-05 11:44:00,1.0645161290322585,63.645161290322584,92.4451612903226,0.0
0,2016-02-05 12:15:00,1.6580645161290324,72.7741935483871,91.45806451612899,1.6129032258064515
0,2016-02-05 12:46:00,1.848387096774194,84.3225806451613,86.18709677419353,0.0
0,2016-02-05 13:17:00,1.6483870967741938,82.70967741935483,88.99032258064518,0.0
0,2016-02-05 13:48:00,1.038709677419355,58.58064516129032,67.97419354838708,0.25806451612903225
0,2016-02-05 14:19:00,0.0,0.0,0.0,0.0
0,2016-02-05 14:50:00,1.693548387096775,78.64516129032258,74.58387096774194,6.0
0,2016-02-05 15:21:00,2.0838709677419356,89.38709677419355,85.63548387096776,16.774193548387096
0,2016-02-05 15:52:00,1.6129032258064517,89.6774193548387,87.45161290322584,21.93548387096774
0,2016-02-05 16:23:00,1.9612903225806455,88.2258064516129,88.69999999999999,9.903225806451612
0,2016-02-05 16:54:00,1.083870967741936,72.87096774193549,91.45806451612903,0.5806451612903226
0,2016-02-05 17:25:00,1.2806451612903231,81.54838709677419,89.22258064516127,0.0
0,2016-02-05 17:56:00,1.2774193548387103,78.19354838709677,90.93548387096779,0.0
0,2016-02-05 18:27:00,1.6064516129032265,85.12903225806451,89.91935483870962,2.806451612903226
0,2016-02-05 18:58:00,1.2258064516129035,72.90322580645162,89.57096774193543,6.290322580645161
0,2016-02-05 19:29:00,2.548387096774193,96.61290322580645,88.72903225806449,6.0
0,2016-02-05 20:00:00,2.7032258064516133,99.38709677419355,88.20645161290328,7.193548387096774
0,2016-02-05 20:31:00,4.148387096774193,97.3225806451613,70.83870967741935,14.258064516129032
0,2016-02-05 21:02:00,1.7225806451612902,90.45161290322581,86.63870967741931,1.1612903225806452
0,2016-02-05 21:33:00,2.22258064516129,94.96774193548387,89.68709677419352,0.22580645161290322
0,2016-02-05 22:04:00,2.812903225806452,99.74193548387096,88.67096774193551,24.93548387096774
0,2016-02-05 22:35:00,2.8129032258064517,98.83870967741936,85.73870967741934,22.096774193548388
0,2016-02-05 23:06:00,1.7838709677419355,86.7741935483871,83.13870967741934,8.161290322580646
0,2016-02-05 23:37:00,2.9193548387096775,100.87096774193549,84.34516129032262,1.3225806451612903
0,2016-02-06 00:08:00,1.1064516129032262,67.51612903225806,85.65161290322585,0.5161290322580645
0,2016-02-06 00:39:00,1.9645161290322588,81.90322580645162,87.45161290322584,3.5806451612903225
0,2016-02-06 01:10:00,1.7580645161290323,76.3225806451613,87.6838709677419,2.6451612903225805
0,2016-02-06 01:41:00,2.174193548387097,93.6774193548387,86.20322580645157,7.064516129032258
0,2016-02-06 02:12:00,2.287096774193548,94.83870967741936,86.14516129032258,3.774193548387097
0,2016-02-06 02:43:00,3.267741935483871,101.64516129032258,83.47419354838708,15.225806451612904
0,2016-02-06 03:14:00,2.274193548387097,97.64516129032258,77.89999999999998,5.193548387096774
0,2016-02-06 03:45:00,1.764516129032258,87.35483870967742,84.18387096774197,3.032258064516129
0,2016-02-06 04:16:00,1.861290322580645,89.80645161290323,86.72580645161294,2.903225806451613
0,2016-02-06 04:47:00,2.9806451612903224,96.51612903225806,80.42258064516129,24.193548387096776
0,2016-02-06 05:18:00,2.806451612903225,94.45161290322581,85.73870967741934,35.70967741935484
0,2016-02-06 05:49:00,1.0967741935483875,66.87096774193549,90.0645161290323,0.6129032258064516
0,2016-02-06 06:20:00,1.0612903225806456,65.19354838709677,92.38709677419357,0.0
0,2016-02-06 06:51:00,1.0645161290322582,64.83870967741936,89.68709677419349,0.0
0,2016-02-06 07:22:00,1.0645161290322585,64.35483870967742,88.583870967742,0.0
0,2016-02-06 07:53:00,1.0612903225806456,67.38709677419355,86.20322580645157,0.0
0,2016-02-06 08:24:00,1.0612903225806456,71.29032258064517,89.36774193548392,0.0
0,2016-02-06 08:55:00,1.0645161290322585,72.09677419354838,90.70322580645157,0.0
0,2016-02-06 09:26:00,1.0612903225806456,72.35483870967742,90.09354838709676,1.935483870967742
0,2016-02-06 09:57:00,1.2419354838709682,78.87096774193549,91.86451612903225,0.25806451612903225
0,2016-02-06 10:28:00,1.0709677419354842,69.70967741935483,93.78064516129034,0.0
0,2016-02-06 10:59:00,1.0709677419354842,67.87096774193549,94.01290322580648,0.0
0,2016-02-06 11:30:00,1.0645161290322582,67.64516129032258,92.27096774193551,1.3225806451612903
0,2016-02-06 12:01:00,1.0741935483870972,66.61290322580645,91.66129032258065,0.0
0,2016-02-06 12:32:00,1.0677419354838713,60.16129032258065,93.69354838709675,0.0
0,2016-02-06 13:03:00,1.0645161290322585,56.03225806451613,94.01290322580638,0.0
0,2016-02-06 13:34:00,1.0612903225806456,57.225806451612904,93.63548387096772,0.0
0,2016-02-06 14:05:00,1.0645161290322585,57.29032258064516,90.73225806451607,0.0
0,2016-02-06 14:36:00,1.2516129032258068,77.38709677419355,89.71612903225805,1.1935483870967742
0,2016-02-06 15:07:00,0.7290322580645162,45.54838709677419,58.18387096774193,0.45161290322580644
0,2016-02-06 15:38:00,0.3967741935483871,16.451612903225808,13.725806451612904,2.4838709677419355
0,2016-02-06 16:09:00,1.5483870967741937,83.90322580645162,83.19677419354836,10.129032258064516
0,2016-02-06 16:40:00,1.7935483870967743,89.03225806451613,85.88387096774193,5.451612903225806
0,2016-02-06 17:11:00,4.390322580645161,107.80645161290323,86.69677419354845,1.4838709677419355
0,2016-02-06 17:42:00,1.4580645161290322,72.51612903225806,77.2258064516129,0.0
0,2016-02-06 18:13:00,2.1193548387096772,97.45161290322581,88.87419354838708,5.387096774193548
0,2016-02-06 18:44:00,3.4129032258064496,103.35483870967742,86.18709677419348,0.0
0,2016-02-06 19:15:00,2.4225806451612897,85.96774193548387,78.49032258064516,9.870967741935484
0,2016-02-06 19:46:00,3.658064516129032,104.41935483870968,81.74516129032263,22.225806451612904
0,2016-02-06 20:17:00,1.909677419354839,89.2258064516129,80.7,12.290322580645162
0,2016-02-06 20:48:00,1.9612903225806453,88.51612903225806,83.02258064516131,10.32258064516129
0,2016-02-06 21:19:00,2.4258064516129023,92.48387096774194,89.59999999999998,7.67741935483871
0,2016-02-06 21:50:00,2.4193548387096766,96.51612903225806,87.71290322580646,33.16129032258065
0,2016-02-06 22:21:00,1.7258064516129032,82.51612903225806,82.83225806451617,13.774193548387096
0,2016-02-06 22:52:00,1.706451612903226,82.70967741935483,88.96129032258067,22.322580645161292
0,2016-02-06 23:23:00,1.4258064516129036,76.45161290322581,78.78064516129031,15.483870967741936
0,2016-02-06 23:54:00,2.0935483870967735,81.70967741935483,82.77419354838713,19.322580645161292
0,2016-02-07 00:25:00,2.419354838709677,94.87096774193549,87.71290322580641,18.387096774193548
0,2016-02-07 00:56:00,2.4,92.83870967741936,85.22903225806455,37.87096774193548
0,2016-02-07 01:27:00,2.6677419354838703,99.58064516129032,85.56451612903223,30.774193548387096
0,2016-02-07 01:58:00,2.3,98.61290322580645,85.82580645161292,19.516129032258064
0,2016-02-07 02:29:00,1.3193548387096776,77.70967741935483,87.56774193548388,7.354838709677419
0,2016-02-07 03:00:00,1.2709677419354841,74.64516129032258,87.68387096774195,0.4838709677419355
0,2016-02-07 03:31:00,2.6677419354838716,97.6774193548387,85.41935483870968,29.35483870967742
0,2016-02-07 04:02:00,1.8967741935483873,80.09677419354838,89.16451612903221,22.70967741935484
0,2016-02-07 04:33:00,1.9419354838709681,84.61290322580645,88.14838709677423,46.354838709677416
0,2016-02-07 05:04:00,2.3548387096774186,90.29032258064517,88.64193548387098,19.516129032258064
0,2016-02-07 05:35:00,1.3290322580645169,69.54838709677419,91.63225806451614,0.41935483870967744
0,2016-02-07 06:06:00,1.0645161290322585,61.903225806451616,94.27419354838706,0.0
0,2016-02-07 06:37:00,1.0645161290322585,60.935483870967744,92.93870967741933,0.0
0,2016-02-07 07:08:00,1.0612903225806456,58.67741935483871,94.18709677419355,0.0
0,2016-02-07 07:39:00,1.0612903225806454,57.38709677419355,91.86451612903228,0.3225806451612903
0,2016-02-07 08:10:00,1.0645161290322582,61.70967741935484,90.5,0.0
0,2016-02-07 08:41:00,1.0645161290322585,59.96774193548387,90.5,0.0
0,2016-02-07 09:12:00,1.0612903225806456,55.935483870967744,89.62903225806444,0.0
0,2016-02-07 09:43:00,1.0645161290322582,58.54838709677419,92.96774193548384,0.0
0,2016-02-07 10:14:00,1.0645161290322585,59.903225806451616,93.89677419354834,0.0
0,2016-02-07 10:45:00,1.0612903225806456,57.61290322580645,92.30000000000003,0.0
0,2016-02-07 11:16:00,1.4645161290322586,76.03225806451613,89.3967741935484,0.7096774193548387
0,2016-02-07 11:47:00,1.17741935483871,63.32258064516129,91.54516129032261,0.0
0,2016-02-07 12:18:00,1.080645161290323,54.87096774193548,91.95161290322581,0.0
0,2016-02-07 12:49:00,1.0645161290322585,55.806451612903224,93.258064516129,0.0
0,2016-02-07 13:20:00,1.0612903225806456,59.61290322580645,90.81935483870966,0.0
0,2016-02-07 13:51:00,1.2064516129032257,68.45161290322581,89.04838709677418,3.161290322580645
0,2016-02-07 14:22:00,0.15483870967741936,8.580645161290322,8.758064516129032,0.0
0,2016-02-07 14:53:00,1.4354838709677422,49.16129032258065,40.79999999999999,14.580645161290322
0,2016-02-07 15:24:00,5.103225806451613,101.09677419354838,72.49354838709678,42.61290322580645
