,Time,Calories,HR,Temperature,Steps
0,2015-09-17 01:00:00,1.2333333333333332,72.66666666666667,92.84,1.2
0,2015-09-17 01:15:00,1.28,82.6,91.51999999999998,0.4666666666666667
0,2015-09-17 01:30:00,2.5266666666666664,87.93333333333334,90.67999999999999,18.533333333333335
0,2015-09-17 01:45:00,2.3133333333333335,100.6,87.56,4.6
0,2015-09-17 02:00:00,1.9200000000000002,92.33333333333333,86.90000000000002,2.6
0,2015-09-17 02:15:00,2.5666666666666673,91.46666666666667,86.12000000000002,17.133333333333333
0,2015-09-17 02:30:00,1.5,77.93333333333334,86.83999999999999,1.8666666666666667
0,2015-09-17 02:45:00,1.0866666666666667,69.6,91.09999999999998,0.0
0,2015-09-17 03:00:00,1.2066666666666666,68.26666666666667,92.29999999999997,1.2
0,2015-09-17 03:15:00,0.9200000000000002,61.53333333333333,93.43999999999998,0.0
0,2015-09-17 03:30:00,1.0866666666666667,68.8,93.97999999999999,2.0
0,2015-09-17 03:45:00,1.0,64.46666666666667,92.41999999999999,0.0
0,2015-09-17 04:00:00,0.9866666666666668,67.26666666666667,91.69999999999999,0.0
0,2015-09-17 04:15:00,2.893333333333333,87.2,90.74,23.466666666666665
0,2015-09-17 04:30:00,1.9333333333333333,85.4,90.5,0.0
0,2015-09-17 04:45:00,1.9133333333333336,92.13333333333334,89.66000000000003,2.0
0,2015-09-17 05:00:00,1.8066666666666664,87.73333333333333,87.97999999999998,5.666666666666667
0,2015-09-17 05:15:00,2.3266666666666667,91.26666666666667,87.79999999999997,15.666666666666666
0,2015-09-17 05:30:00,2.9153846153846152,99.23076923076923,86.41538461538461,14.461538461538462
0,2015-09-17 05:45:00,1.02,68.53333333333333,86.24000000000002,0.0
0,2015-09-17 06:00:00,2.7133333333333334,85.86666666666666,87.67999999999998,21.2
0,2015-09-17 06:15:00,7.593333333333333,112.86666666666666,86.47999999999999,83.66666666666667
0,2015-09-17 06:30:00,9.26,116.93333333333334,86.48000000000002,101.33333333333333
0,2015-09-17 06:45:00,8.686666666666667,112.46666666666667,87.86,106.0
0,2015-09-17 07:00:00,7.9799999999999995,111.86666666666666,88.70000000000003,99.33333333333333
0,2015-09-17 07:15:00,8.16,109.26666666666667,88.58000000000001,102.8
0,2015-09-17 07:30:00,7.119999999999999,102.33333333333333,87.67999999999998,92.93333333333334
0,2015-09-17 07:45:00,2.666666666666667,92.2,87.79999999999997,17.733333333333334
0,2015-09-17 08:00:00,5.633333333333335,99.93333333333334,87.14000000000001,59.733333333333334
0,2015-09-17 08:15:00,6.053333333333333,103.33333333333333,86.48000000000002,66.86666666666666
0,2015-09-17 08:30:00,5.5600000000000005,100.13333333333334,86.90000000000002,67.6
0,2015-09-17 08:45:00,1.3866666666666665,70.33333333333333,88.21999999999998,3.066666666666667
0,2015-09-17 09:00:00,1.1533333333333333,65.66666666666667,89.06000000000002,2.3333333333333335
0,2015-09-17 09:15:00,0.9066666666666668,62.53333333333333,88.58000000000001,0.0
0,2015-09-17 09:30:00,1.0866666666666667,65.8,87.79999999999997,1.8666666666666667
0,2015-09-17 09:45:00,0.9800000000000002,64.73333333333333,88.45999999999998,0.6
0,2015-09-17 10:00:00,0.9066666666666668,64.86666666666666,91.27999999999999,0.0
0,2015-09-17 10:15:00,0.9066666666666668,66.33333333333333,92.66000000000001,0.0
0,2015-09-17 10:30:00,0.9200000000000002,65.86666666666666,92.83999999999999,0.0
0,2015-09-17 10:45:00,0.9066666666666668,66.66666666666667,93.32,0.0
0,2015-09-17 11:00:00,0.9066666666666668,70.73333333333333,94.09999999999998,0.0
0,2015-09-17 11:15:00,0.9066666666666668,70.66666666666667,94.52000000000001,0.0
0,2015-09-17 11:30:00,0.9133333333333336,69.73333333333333,95.0,0.0
0,2015-09-17 11:45:00,0.9266666666666669,70.0,94.21999999999998,0.0
0,2015-09-17 12:00:00,0.9133333333333336,70.06666666666666,94.09999999999998,0.0
0,2015-09-17 12:15:00,1.6200000000000003,82.33333333333333,94.03999999999999,2.466666666666667
0,2015-09-17 12:30:00,0.9133333333333336,67.8,92.29999999999997,0.0
0,2015-09-17 12:45:00,0.9200000000000002,69.13333333333334,92.41999999999999,0.0
0,2015-09-17 13:00:00,0.9066666666666668,67.73333333333333,93.97999999999999,0.0
0,2015-09-17 13:15:00,0.9266666666666669,67.8,93.07999999999998,0.0
0,2015-09-17 13:30:00,0.9200000000000002,67.6,91.57999999999998,0.0
0,2015-09-17 13:45:00,0.9400000000000001,68.66666666666667,90.38000000000002,0.0
0,2015-09-17 14:00:00,0.9200000000000002,78.73333333333333,91.52,0.0
0,2015-09-17 14:15:00,0.9066666666666668,77.0,89.77999999999999,0.0
0,2015-09-17 14:30:00,0.9533333333333334,78.86666666666666,89.66,0.0
0,2015-09-17 14:45:00,1.2933333333333332,85.33333333333333,90.38000000000001,0.9333333333333333
0,2015-09-17 15:00:00,2.2199999999999998,88.06666666666666,90.32000000000001,3.8666666666666667
0,2015-09-17 15:15:00,1.5624999999999998,86.125,89.9375,5.875
0,2015-09-17 15:30:00,,,,
0,2015-09-17 15:45:00,6.45,116.75,82.175,38.75
0,2015-09-17 16:00:00,3.0933333333333337,92.06666666666666,86.59999999999998,21.6
0,2015-09-17 16:15:00,1.38,78.0,88.70000000000003,1.0666666666666667
0,2015-09-17 16:30:00,1.18,78.0,89.0,0.0
0,2015-09-17 16:45:00,1.146666666666667,74.0,89.59999999999998,0.4
0,2015-09-17 17:00:00,1.2266666666666666,73.13333333333334,88.94000000000003,0.6666666666666666
0,2015-09-17 17:15:00,1.2133333333333334,71.0,88.15999999999998,1.0666666666666667
0,2015-09-17 17:30:00,2.9600000000000004,94.2,87.20000000000002,26.6
0,2015-09-17 17:45:00,2.9400000000000004,91.46666666666667,86.36,22.4
0,2015-09-17 18:00:00,1.486666666666667,77.93333333333334,85.94000000000003,3.533333333333333
0,2015-09-17 18:15:00,1.1866666666666665,72.6,87.19999999999999,0.5333333333333333
0,2015-09-17 18:30:00,2.333333333333333,78.4,87.5,15.333333333333334
0,2015-09-17 18:45:00,1.2400000000000004,72.46666666666667,88.03999999999999,0.0
0,2015-09-17 19:00:00,1.0666666666666667,65.93333333333334,88.28000000000002,0.0
0,2015-09-17 19:15:00,1.1266666666666665,67.33333333333333,89.59999999999998,0.0
0,2015-09-17 19:30:00,3.046666666666667,96.93333333333334,88.16000000000001,19.066666666666666
0,2015-09-17 19:45:00,1.46,79.53333333333333,86.17999999999999,1.7333333333333334
0,2015-09-17 20:00:00,2.1599999999999997,92.46666666666667,85.82,0.0
0,2015-09-17 20:15:00,1.6400000000000001,84.93333333333334,86.0,2.6666666666666665
0,2015-09-17 20:30:00,2.6199999999999997,85.2,86.47999999999999,11.933333333333334
0,2015-09-17 20:45:00,5.346666666666667,103.33333333333333,85.7,43.8
0,2015-09-17 21:00:00,10.853333333333333,131.26666666666668,84.44000000000001,60.46666666666667
0,2015-09-17 21:15:00,7.886666666666667,119.13333333333334,86.53999999999998,20.933333333333334
0,2015-09-17 21:30:00,8.26,123.46666666666667,86.3,36.666666666666664
0,2015-09-17 21:45:00,9.213333333333335,127.2,84.98,46.86666666666667
0,2015-09-17 22:00:00,8.339999999999998,120.2,85.04,37.266666666666666
0,2015-09-17 22:15:00,5.5200000000000005,110.53333333333333,86.06,37.4
0,2015-09-17 22:30:00,7.54,117.86666666666666,85.16000000000003,54.13333333333333
0,2015-09-17 22:45:00,7.726666666666665,120.8,84.85999999999999,21.866666666666667
0,2015-09-17 23:00:00,5.3066666666666675,108.86666666666666,85.52000000000001,34.666666666666664
0,2015-09-17 23:15:00,10.4,130.73333333333332,86.0,53.8
0,2015-09-17 23:30:00,10.233333333333333,131.93333333333334,85.94,54.53333333333333
0,2015-09-17 23:45:00,,,,
0,2015-09-18 00:00:00,,,,
0,2015-09-18 00:15:00,4.116666666666666,102.41666666666667,86.37499999999999,32.333333333333336
0,2015-09-18 00:30:00,0.9733333333333335,80.46666666666667,89.54000000000002,0.0
0,2015-09-18 00:45:00,1.2533333333333332,81.93333333333334,90.98000000000002,0.4
0,2015-09-18 01:00:00,1.493333333333333,79.66666666666667,91.75999999999999,6.533333333333333
0,2015-09-18 01:15:00,1.9,84.66666666666667,91.69999999999999,8.733333333333333
0,2015-09-18 01:30:00,2.253333333333333,94.13333333333334,90.08,12.933333333333334
0,2015-09-18 01:45:00,1.6133333333333335,86.46666666666667,87.97999999999999,2.2666666666666666
0,2015-09-18 02:00:00,3.526666666666667,98.06666666666666,87.56,29.866666666666667
0,2015-09-18 02:15:00,1.2,88.06666666666666,87.8,0.8666666666666667
0,2015-09-18 02:30:00,1.1133333333333333,83.06666666666666,89.54,0.0
0,2015-09-18 02:45:00,1.1133333333333333,79.6,91.10000000000001,0.0
0,2015-09-18 03:00:00,1.0800000000000003,81.73333333333333,91.52,0.0
0,2015-09-18 03:15:00,0.9866666666666666,78.86666666666666,93.49999999999999,0.0
0,2015-09-18 03:30:00,1.3199999999999998,86.86666666666666,92.77999999999997,3.933333333333333
0,2015-09-18 03:45:00,3.8999999999999995,99.73333333333333,90.97999999999999,36.666666666666664
0,2015-09-18 04:00:00,1.8266666666666664,101.93333333333334,89.78,6.2
0,2015-09-18 04:15:00,2.953333333333333,100.0,90.07999999999998,21.666666666666668
0,2015-09-18 04:30:00,4.326666666666667,96.26666666666667,88.16,43.06666666666667
0,2015-09-18 04:45:00,1.6133333333333333,88.86666666666666,91.64,3.4
0,2015-09-18 05:00:00,1.3733333333333335,89.06666666666666,93.85999999999997,2.3333333333333335
0,2015-09-18 05:15:00,1.2600000000000002,87.26666666666667,94.76,2.0
0,2015-09-18 05:30:00,1.3,86.66666666666667,94.45999999999998,0.7333333333333333
0,2015-09-18 05:45:00,2.1333333333333333,94.86666666666666,93.80000000000001,10.4
0,2015-09-18 06:00:00,2.4866666666666664,85.26666666666667,90.86,19.266666666666666
0,2015-09-18 06:15:00,1.2466666666666664,79.2,91.34,0.0
0,2015-09-18 06:30:00,3.1599999999999997,94.0,90.61999999999998,27.266666666666666
0,2015-09-18 06:45:00,8.966666666666667,116.33333333333333,88.21999999999997,106.66666666666667
0,2015-09-18 07:00:00,9.026666666666667,117.0,87.55999999999997,98.53333333333333
0,2015-09-18 07:15:00,6.286666666666665,104.2,87.85999999999997,71.33333333333333
0,2015-09-18 07:30:00,8.813333333333333,114.6,87.38000000000001,105.4
0,2015-09-18 07:45:00,7.64,111.13333333333334,87.44000000000001,79.0
0,2015-09-18 08:00:00,7.78,107.46666666666667,86.90000000000002,96.73333333333333
0,2015-09-18 08:15:00,4.859999999999999,95.6,85.46000000000001,54.06666666666667
0,2015-09-18 08:30:00,1.0666666666666667,71.2,88.64,0.0
0,2015-09-18 08:45:00,2.0666666666666664,77.4,90.01999999999998,12.866666666666667
0,2015-09-18 09:00:00,0.9066666666666668,70.06666666666666,90.74000000000001,0.0
0,2015-09-18 09:15:00,0.9066666666666668,67.73333333333333,92.17999999999998,0.0
0,2015-09-18 09:30:00,0.9266666666666669,69.73333333333333,92.17999999999999,0.0
0,2015-09-18 09:45:00,0.9133333333333336,70.73333333333333,93.61999999999999,0.0
0,2015-09-18 10:00:00,0.926666666666667,71.73333333333333,95.0,0.0
0,2015-09-18 10:15:00,0.9066666666666668,71.46666666666667,95.0,0.0
0,2015-09-18 10:30:00,0.9266666666666669,74.06666666666666,95.0,0.0
0,2015-09-18 10:45:00,0.9200000000000002,71.6,95.0,0.0
0,2015-09-18 11:00:00,0.9066666666666668,69.26666666666667,95.36000000000003,0.0
0,2015-09-18 11:15:00,0.9200000000000002,67.93333333333334,94.45999999999998,0.0
0,2015-09-18 11:30:00,0.9066666666666668,68.86666666666666,94.09999999999998,0.0
0,2015-09-18 11:45:00,0.9133333333333336,69.66666666666667,95.0,0.0
0,2015-09-18 12:00:00,0.9600000000000002,73.2,94.09999999999998,0.0
0,2015-09-18 12:15:00,0.9200000000000003,80.46666666666667,91.22,0.0
0,2015-09-18 12:30:00,1.2199999999999998,80.46666666666667,90.97999999999999,1.9333333333333333
0,2015-09-18 12:45:00,1.1400000000000001,78.13333333333334,91.28,0.0
0,2015-09-18 13:00:00,1.3599999999999999,83.2,90.92,1.0
0,2015-09-18 13:15:00,1.12,75.13333333333334,90.74,0.0
0,2015-09-18 13:30:00,1.1333333333333333,74.66666666666667,91.04,0.0
0,2015-09-18 13:45:00,1.2266666666666666,76.66666666666667,90.97999999999998,1.5333333333333334
0,2015-09-18 14:00:00,0.9200000000000002,72.2,89.78,0.0
0,2015-09-18 14:15:00,2.1333333333333333,87.0,90.31999999999998,11.4
0,2015-09-18 14:30:00,3.1500000000000004,100.25,88.7,36.0
0,2015-09-18 14:45:00,,,,
0,2015-09-18 15:00:00,2.6066666666666674,98.4,87.62000000000002,9.466666666666667
0,2015-09-18 15:15:00,1.2133333333333334,77.86666666666666,89.17999999999999,0.0
0,2015-09-18 15:30:00,2.9066666666666667,85.2,88.76,20.533333333333335
0,2015-09-18 15:45:00,2.36,91.4,85.69999999999999,13.066666666666666
0,2015-09-18 16:00:00,1.7266666666666666,100.13333333333334,84.44000000000001,0.8666666666666667
0,2015-09-18 16:15:00,1.7533333333333334,93.8,83.29999999999998,2.3333333333333335
0,2015-09-18 16:30:00,1.3733333333333333,91.4,84.08,0.0
0,2015-09-18 16:45:00,1.253333333333333,76.8,85.76000000000002,0.0
0,2015-09-18 17:00:00,1.0799999999999998,67.66666666666667,87.02000000000001,0.0
0,2015-09-18 17:15:00,1.2733333333333332,72.06666666666666,87.73999999999998,1.1333333333333333
0,2015-09-18 17:30:00,1.5866666666666664,91.53333333333333,86.78,1.9333333333333333
0,2015-09-18 17:45:00,4.666666666666667,97.33333333333333,85.28,48.8
0,2015-09-18 18:00:00,3.0133333333333336,103.6,85.1,14.866666666666667
0,2015-09-18 18:15:00,2.613333333333333,84.6,86.18,5.666666666666667
0,2015-09-18 18:30:00,1.32,85.46666666666667,85.7,0.0
0,2015-09-18 18:45:00,1.26,76.86666666666666,86.72000000000001,0.0
0,2015-09-18 19:00:00,1.2199999999999998,71.4,87.74,0.0
0,2015-09-18 19:15:00,1.32,78.2,87.67999999999999,0.6666666666666666
0,2015-09-18 19:30:00,1.2,72.86666666666666,87.85999999999997,0.5333333333333333
0,2015-09-18 19:45:00,3.073333333333333,80.53333333333333,87.32,27.333333333333332
0,2015-09-18 20:00:00,1.7066666666666668,82.8,86.06,1.9333333333333333
0,2015-09-18 20:15:00,1.8400000000000003,97.06666666666666,87.43999999999998,1.8
0,2015-09-18 20:30:00,1.6133333333333333,77.93333333333334,88.88000000000001,0.0
0,2015-09-18 20:45:00,2.2466666666666666,80.26666666666667,91.99999999999999,12.4
0,2015-09-18 21:00:00,3.920000000000001,89.2,92.66000000000003,34.666666666666664
0,2015-09-18 21:15:00,3.36,94.86666666666666,89.89999999999999,28.266666666666666
0,2015-09-18 21:30:00,1.7866666666666666,76.53333333333333,92.06,1.5333333333333334
0,2015-09-18 21:45:00,1.6066666666666662,71.6,92.11999999999998,0.5333333333333333
0,2015-09-18 22:00:00,1.5599999999999998,74.6,91.52,0.0
0,2015-09-18 22:15:00,2.7266666666666666,93.8,90.73999999999998,16.266666666666666
0,2015-09-18 22:30:00,3.2866666666666675,90.2,88.03999999999998,26.266666666666666
0,2015-09-18 22:45:00,1.7733333333333337,79.73333333333333,88.87999999999998,4.4
0,2015-09-18 23:00:00,1.8400000000000003,80.2,89.77999999999999,5.533333333333333
0,2015-09-18 23:15:00,5.586666666666668,98.93333333333334,89.96000000000001,63.06666666666667
0,2015-09-18 23:30:00,1.9,91.06666666666666,90.92000000000002,0.4
0,2015-09-18 23:45:00,3.4066666666666667,85.93333333333334,91.7,29.133333333333333
0,2015-09-19 00:00:00,2.3066666666666666,84.2,90.67999999999999,10.533333333333333
0,2015-09-19 00:15:00,5.859999999999999,97.86666666666666,90.5,70.93333333333334
0,2015-09-19 00:30:00,2.9933333333333336,84.26666666666667,90.5,23.666666666666668
0,2015-09-19 00:45:00,1.6733333333333331,81.13333333333334,91.22000000000001,4.466666666666667
0,2015-09-19 01:00:00,2.9600000000000004,86.06666666666666,91.76,24.2
0,2015-09-19 01:15:00,2.8733333333333335,87.73333333333333,90.61999999999999,22.733333333333334
0,2015-09-19 01:30:00,3.06,82.86666666666666,90.92000000000002,25.466666666666665
0,2015-09-19 01:45:00,2.6799999999999993,97.46666666666667,89.36000000000003,13.733333333333333
0,2015-09-19 02:00:00,4.873333333333333,94.53333333333333,88.70000000000002,55.2
0,2015-09-19 02:15:00,3.666666666666666,86.2,87.85999999999997,36.733333333333334
0,2015-09-19 02:30:00,1.46,69.06666666666666,89.6,3.7333333333333334
0,2015-09-19 02:45:00,1.3666666666666667,69.33333333333333,92.66000000000003,4.0
0,2015-09-19 03:00:00,1.6733333333333333,75.53333333333333,91.64,4.0
0,2015-09-19 03:15:00,1.1333333333333333,71.73333333333333,92.11999999999998,0.0
0,2015-09-19 03:30:00,1.773333333333333,72.73333333333333,92.35999999999997,9.533333333333333
0,2015-09-19 03:45:00,3.7999999999999994,84.33333333333333,91.09999999999998,37.53333333333333
0,2015-09-19 04:00:00,4.473333333333333,94.13333333333334,87.92,45.6
0,2015-09-19 04:15:00,5.326666666666666,92.0,88.28,60.333333333333336
0,2015-09-19 04:30:00,3.066666666666667,88.86666666666666,89.11999999999999,20.4
0,2015-09-19 04:45:00,0.9266666666666669,72.73333333333333,91.28,0.0
0,2015-09-19 05:00:00,0.9133333333333336,72.0,92.35999999999997,0.0
0,2015-09-19 05:15:00,0.9200000000000002,75.33333333333333,93.26000000000002,0.0
0,2015-09-19 05:30:00,0.9200000000000002,77.13333333333334,94.7,0.0
0,2015-09-19 05:45:00,0.9133333333333336,79.93333333333334,94.15999999999998,0.0
0,2015-09-19 06:00:00,0.9200000000000002,82.0,94.09999999999998,0.0
0,2015-09-19 06:15:00,0.9266666666666669,81.73333333333333,93.50000000000003,0.0
0,2015-09-19 06:30:00,0.9733333333333335,82.93333333333334,93.97999999999999,0.6
0,2015-09-19 06:45:00,0.9066666666666668,82.66666666666667,94.7,0.0
0,2015-09-19 07:00:00,0.9133333333333336,76.8,94.75999999999998,0.0
0,2015-09-19 07:15:00,0.9133333333333336,74.06666666666666,93.32000000000002,0.0
0,2015-09-19 07:30:00,1.5800000000000003,82.33333333333333,93.20000000000003,8.266666666666667
0,2015-09-19 07:45:00,3.433333333333333,102.66666666666667,92.42,9.6
0,2015-09-19 08:00:00,2.266666666666666,94.66666666666667,92.23999999999998,4.466666666666667
0,2015-09-19 08:15:00,1.0666666666666667,82.4,93.20000000000003,0.0
0,2015-09-19 08:30:00,0.9066666666666668,75.73333333333333,93.61999999999998,0.0
0,2015-09-19 08:45:00,0.9133333333333336,71.53333333333333,94.34,0.0
0,2015-09-19 09:00:00,0.9133333333333336,70.2,94.75999999999998,0.0
0,2015-09-19 09:15:00,0.9266666666666669,70.8,93.32000000000001,0.0
0,2015-09-19 09:30:00,0.9066666666666668,73.13333333333334,92.29999999999997,0.0
0,2015-09-19 09:45:00,0.9133333333333336,72.2,92.29999999999997,0.0
0,2015-09-19 10:00:00,0.9066666666666668,69.06666666666666,92.29999999999997,0.0
0,2015-09-19 10:15:00,0.9333333333333335,65.6,92.05999999999997,0.0
0,2015-09-19 10:30:00,0.9133333333333336,66.13333333333334,92.11999999999998,0.0
0,2015-09-19 10:45:00,0.9066666666666668,65.93333333333334,92.78000000000002,0.0
0,2015-09-19 11:00:00,0.9133333333333336,64.6,93.61999999999998,0.0
0,2015-09-19 11:15:00,0.9066666666666668,61.733333333333334,94.09999999999998,0.0
0,2015-09-19 11:30:00,0.9133333333333336,58.666666666666664,94.03999999999999,0.0
0,2015-09-19 11:45:00,0.9200000000000002,60.8,92.65999999999998,0.0
0,2015-09-19 12:00:00,0.9200000000000002,62.666666666666664,91.40000000000002,0.0
0,2015-09-19 12:15:00,0.9133333333333336,61.86666666666667,91.40000000000002,0.0
0,2015-09-19 12:30:00,0.9200000000000002,61.93333333333333,91.52,0.0
0,2015-09-19 12:45:00,0.9466666666666669,60.93333333333333,92.05999999999997,0.4666666666666667
0,2015-09-19 13:00:00,0.9133333333333336,58.86666666666667,93.20000000000003,0.0
0,2015-09-19 13:15:00,0.9200000000000002,63.333333333333336,91.88000000000001,0.0
0,2015-09-19 13:30:00,0.9266666666666669,59.86666666666667,92.17999999999999,0.0
0,2015-09-19 13:45:00,1.4799999999999998,69.4,92.36,6.4
0,2015-09-19 14:00:00,1.2866666666666666,72.93333333333334,89.89999999999999,3.2666666666666666
0,2015-09-19 14:15:00,2.0,93.0,89.6,9.0
0,2015-09-19 14:30:00,4.35,111.0,84.65,34.5
0,2015-09-19 14:45:00,3.973333333333333,98.2,83.42,15.8
0,2015-09-19 15:00:00,2.433333333333333,91.66666666666667,80.18,15.666666666666666
0,2015-09-19 15:15:00,1.2600000000000002,78.8,85.76000000000002,0.0
0,2015-09-19 15:30:00,1.26,75.13333333333334,87.73999999999998,0.4666666666666667
0,2015-09-19 15:45:00,2.7571428571428567,84.71428571428571,87.67142857142858,20.428571428571427
0,2015-09-19 16:00:00,2.2199999999999998,80.26666666666667,86.90000000000002,9.666666666666666
0,2015-09-19 16:15:00,1.4200000000000004,77.33333333333333,86.90000000000002,0.6
0,2015-09-19 16:30:00,1.493333333333333,72.06666666666666,87.73999999999998,2.933333333333333
0,2015-09-19 16:45:00,1.3533333333333333,73.86666666666666,88.34,0.0
0,2015-09-19 17:00:00,1.7,72.6,88.46000000000001,6.0
0,2015-09-19 17:15:00,1.5066666666666668,77.2,88.64000000000001,2.8666666666666667
0,2015-09-19 17:30:00,1.7533333333333332,87.4,87.85999999999997,0.0
0,2015-09-19 17:45:00,1.9400000000000002,76.46666666666667,90.62000000000002,11.333333333333334
