,Time,Calories,HR,Temperature,Steps
0,2015-11-18 08:46:00,1.2,73.0625,89.93749999999999,0.0
0,2015-11-18 09:02:00,1.2249999999999999,74.375,90.50000000000001,0.0
0,2015-11-18 09:18:00,1.1375,65.0625,90.33124999999997,0.0
0,2015-11-18 09:34:00,1.9375000000000002,79.9375,89.43125,8.4375
0,2015-11-18 09:50:00,1.74375,81.1875,88.92500000000003,4.625
0,2015-11-18 10:06:00,1.2874999999999999,75.9375,88.75625000000001,0.0
0,2015-11-18 10:22:00,1.5437499999999997,82.375,91.17500000000001,0.0
0,2015-11-18 10:38:00,1.16875,65.4375,90.05000000000001,0.0
0,2015-11-18 10:54:00,2.7125,91.0625,90.6125,8.3125
0,2015-11-18 11:10:00,2.0125,89.125,89.71249999999998,3.5625
0,2015-11-18 11:26:00,2.387500000000001,94.625,89.48749999999998,0.625
0,2015-11-18 11:42:00,1.5125000000000002,85.1875,90.55625,0.4375
0,2015-11-18 11:58:00,1.825,92.25,90.5,2.0
0,2015-11-18 12:14:00,4.39375,95.0625,89.99374999999999,27.4375
0,2015-11-18 12:30:00,1.53125,82.625,88.13749999999999,2.625
0,2015-11-18 12:46:00,1.525,74.6875,89.76875000000001,0.0
0,2015-11-18 13:02:00,1.3000000000000003,71.0,91.17500000000001,0.0
0,2015-11-18 13:18:00,1.3374999999999997,79.6875,89.65625000000001,1.4375
0,2015-11-18 13:34:00,2.01875,86.625,88.24999999999999,8.5625
0,2015-11-18 13:50:00,2.625,84.875,87.4625,19.5625
0,2015-11-18 14:06:00,1.2750000000000001,73.6875,86.28125000000003,0.0
0,2015-11-18 14:22:00,1.0812499999999998,62.9375,89.31874999999998,0.375
0,2015-11-18 14:38:00,0.9750000000000001,61.75,90.94999999999999,0.0
0,2015-11-18 14:54:00,1.3,68.75,91.0625,0.0
0,2015-11-18 15:10:00,2.2874999999999996,100.6875,89.03750000000002,1.0625
0,2015-11-18 15:26:00,2.1312499999999996,77.5,87.40625000000001,10.375
0,2015-11-18 15:42:00,2.3937500000000003,83.75,86.3375,16.75
0,2015-11-18 15:58:00,3.55625,87.4375,85.2125,31.0
0,2015-11-18 16:14:00,2.4875000000000003,92.4375,83.3,17.5
0,2015-11-18 16:30:00,1.3250000000000002,85.125,84.64999999999999,1.0
0,2015-11-18 16:46:00,1.025,76.1875,86.05625,0.0
0,2015-11-18 17:02:00,1.25625,89.125,86.0,0.875
0,2015-11-18 17:18:00,1.00625,66.5,85.38125000000001,0.0
0,2015-11-18 17:34:00,1.575,82.8125,85.66249999999998,2.125
0,2015-11-18 17:50:00,1.2625,83.75,84.76249999999999,2.25
0,2015-11-18 18:06:00,1.1812500000000001,69.1875,85.1,1.375
0,2015-11-18 18:22:00,1.15,66.375,85.1,0.5
0,2015-11-18 18:38:00,2.4562500000000003,85.0625,85.1,7.6875
0,2015-11-18 18:54:00,3.05,95.1875,84.76249999999999,18.0625
0,2015-11-18 19:10:00,2.85,102.5,85.60625000000002,0.0
0,2015-11-18 19:26:00,1.94375,84.0625,87.46249999999998,10.3125
0,2015-11-18 19:42:00,1.8875,80.125,90.61250000000001,6.6875
0,2015-11-18 19:58:00,1.51875,85.0625,90.72500000000001,0.0
0,2015-11-18 20:14:00,2.7250000000000005,94.75,89.7125,18.6875
0,2015-11-18 20:30:00,1.56875,89.5,90.72500000000002,0.5
0,2015-11-18 20:46:00,1.1499999999999997,87.75,92.18749999999997,0.0
0,2015-11-18 21:02:00,1.6375000000000002,93.5625,91.85,4.6875
0,2015-11-18 21:18:00,2.15,95.25,90.5,7.25
0,2015-11-18 21:34:00,2.4375,100.3125,89.65624999999999,3.0
0,2015-11-18 21:50:00,2.28125,96.5,90.275,2.875
0,2015-11-18 22:06:00,7.13125,108.75,88.025,75.625
0,2015-11-18 22:22:00,2.31875,96.5,87.63125,14.25
0,2015-11-18 22:38:00,3.2375,99.0,86.1125,28.0625
0,2015-11-18 22:54:00,1.9812499999999997,86.75,86.56249999999999,9.3125
0,2015-11-18 23:10:00,2.10625,90.1875,89.26249999999999,12.1875
0,2015-11-18 23:26:00,0.9000000000000002,76.0625,91.45625,0.0
0,2015-11-18 23:42:00,0.9125000000000002,77.5,93.70624999999998,0.0
0,2015-11-18 23:58:00,0.9125000000000002,79.0625,93.64999999999999,0.0
0,2015-11-19 00:14:00,0.9000000000000002,75.0,94.60625,0.0
0,2015-11-19 00:30:00,0.9000000000000002,74.25,95.0,0.0
0,2015-11-19 00:46:00,0.9187500000000002,76.4375,93.3125,0.0
0,2015-11-19 01:02:00,1.06875,80.9375,91.68124999999998,1.5625
0,2015-11-19 01:18:00,0.9062500000000002,80.5625,88.3625,0.0
0,2015-11-19 01:34:00,0.9062500000000002,79.5,87.96874999999997,0.0
0,2015-11-19 01:50:00,0.9000000000000002,81.9375,91.00624999999998,0.0
0,2015-11-19 02:06:00,0.9062500000000002,83.625,92.86250000000003,0.0
0,2015-11-19 02:22:00,0.9062500000000002,83.0625,93.20000000000003,0.0
0,2015-11-19 02:38:00,0.9000000000000002,82.5,93.70624999999998,0.0
0,2015-11-19 02:54:00,0.9062500000000002,83.875,93.76250000000002,0.0
0,2015-11-19 03:10:00,0.9250000000000002,86.25,92.29999999999997,0.0
0,2015-11-19 03:26:00,1.13125,90.375,92.6375,1.75
0,2015-11-19 03:42:00,1.8,90.5,91.73750000000001,5.75
0,2015-11-19 03:58:00,1.7312500000000002,84.0625,92.58125000000003,3.875
0,2015-11-19 04:14:00,1.3,80.5,92.1875,0.875
0,2015-11-19 04:30:00,1.4000000000000001,82.4375,92.97500000000001,1.75
0,2015-11-19 04:46:00,1.14375,84.1875,91.84999999999998,0.0
0,2015-11-19 05:02:00,1.0562500000000001,80.0,94.325,0.0
0,2015-11-19 05:18:00,1.575,88.9375,94.04375000000002,0.0
0,2015-11-19 05:34:00,0.9625000000000001,82.125,91.68125,0.5625
0,2015-11-19 05:50:00,1.00625,79.8125,91.96249999999998,0.9375
0,2015-11-19 06:06:00,1.2499999999999998,79.875,92.35624999999997,0.0
0,2015-11-19 06:22:00,1.20625,79.25,93.08750000000002,0.0
0,2015-11-19 06:38:00,1.1499999999999997,78.5625,93.93124999999998,0.0
0,2015-11-19 06:54:00,1.19375,80.3125,94.09999999999998,0.0
0,2015-11-19 07:10:00,0.9500000000000001,56.5,64.58125000000001,0.75
0,2015-11-19 07:26:00,0.0,0.0,0.0,0.0
0,2015-11-19 07:42:00,0.8,22.1875,21.89375,5.75
0,2015-11-19 07:58:00,1.55,82.25,89.7125,0.375
0,2015-11-19 08:14:00,2.09375,85.0625,92.13125000000001,7.125
0,2015-11-19 08:30:00,5.6312500000000005,96.4375,89.26249999999999,68.0
0,2015-11-19 08:46:00,8.575,105.625,82.62500000000003,109.5
0,2015-11-19 09:02:00,2.475,89.6875,84.14375000000001,13.875
0,2015-11-19 09:18:00,1.4062499999999998,90.125,89.82500000000002,0.4375
0,2015-11-19 09:34:00,1.3062500000000001,81.4375,91.28749999999997,0.0
0,2015-11-19 09:50:00,1.25,76.8125,89.59999999999998,0.0
0,2015-11-19 10:06:00,1.0812499999999998,71.8125,91.06250000000001,0.0
0,2015-11-19 10:22:00,2.1874999999999996,80.625,90.21874999999999,13.125
0,2015-11-19 10:38:00,1.1312499999999999,72.625,89.59999999999998,0.4375
0,2015-11-19 10:54:00,1.10625,69.4375,89.93749999999999,0.0
0,2015-11-19 11:10:00,3.7,92.5,88.70000000000002,30.125
0,2015-11-19 11:26:00,2.2625,91.375,86.0,0.0
0,2015-11-19 11:42:00,1.2499999999999998,73.875,87.40624999999999,0.0
0,2015-11-19 11:58:00,1.2312499999999997,70.0,87.74374999999999,0.0
0,2015-11-19 12:14:00,2.5875,84.0,88.13750000000002,18.25
0,2015-11-19 12:30:00,1.7749999999999997,75.4375,86.225,6.875
0,2015-11-19 12:46:00,2.3125000000000004,87.125,86.28125,0.0
0,2015-11-19 13:02:00,1.64375,90.25,89.7125,0.0
0,2015-11-19 13:18:00,3.0562500000000004,89.1875,89.65625,22.8125
0,2015-11-19 13:34:00,0.9500000000000002,57.9375,87.2375,0.0
0,2015-11-19 13:50:00,1.05,59.25,86.22500000000002,0.0
0,2015-11-19 14:06:00,1.4,69.6875,88.025,1.125
0,2015-11-19 14:22:00,1.2750000000000001,78.5625,87.85625000000002,0.0
0,2015-11-19 14:38:00,1.3625000000000003,77.875,88.08125000000001,0.6875
0,2015-11-19 14:54:00,2.0187500000000003,81.5625,86.95624999999998,11.5
0,2015-11-19 15:10:00,2.6499999999999995,88.5625,86.0,18.5625
0,2015-11-19 15:26:00,1.19375,73.8125,85.88749999999999,0.8125
0,2015-11-19 15:42:00,1.3499999999999996,78.1875,85.1,1.0
0,2015-11-19 15:58:00,1.0875,64.4375,87.12500000000001,0.5
0,2015-11-19 16:14:00,0.9812500000000001,63.875,87.29375000000002,0.0
0,2015-11-19 16:30:00,1.7625,76.5625,86.84375000000001,4.5625
0,2015-11-19 16:46:00,3.2437499999999995,98.0,85.94375,16.125
0,2015-11-19 17:02:00,2.40625,98.3125,85.71874999999997,1.3125
0,2015-11-19 17:18:00,2.531249999999999,107.8125,83.975,0.5
0,2015-11-19 17:34:00,2.849999999999999,92.5,83.80625000000002,4.0
0,2015-11-19 17:50:00,1.3625,87.625,86.1125,0.0
0,2015-11-19 18:06:00,1.3687499999999997,72.0,88.64375000000003,3.0625
0,2015-11-19 18:22:00,1.0375,70.5625,89.76875000000003,0.0
0,2015-11-19 18:38:00,3.2874999999999996,98.1875,89.7125,19.5625
0,2015-11-19 18:54:00,2.0937499999999996,100.75,87.575,2.5
0,2015-11-19 19:10:00,2.3937499999999994,93.9375,87.06875,1.625
0,2015-11-19 19:26:00,1.5999999999999999,85.6875,88.02499999999999,0.0
0,2015-11-19 19:42:00,2.56875,64.125,71.9,25.25
0,2015-11-19 19:58:00,5.075,108.3125,86.84375000000001,26.6875
0,2015-11-19 20:14:00,3.7874999999999996,100.75,84.48125,25.25
0,2015-11-19 20:30:00,2.7124999999999995,96.25,84.70625000000001,0.5625
0,2015-11-19 20:46:00,5.3812500000000005,115.5,84.14375,0.0
0,2015-11-19 21:02:00,2.25625,90.875,83.46875000000001,0.4375
0,2015-11-19 21:18:00,1.99375,93.0,82.34375000000001,9.9375
0,2015-11-19 21:34:00,2.2375,88.75,82.45624999999998,0.0
0,2015-11-19 21:50:00,4.1625000000000005,95.8125,83.4125,0.0
0,2015-11-19 22:06:00,6.01875,103.3125,83.07500000000002,51.8125
0,2015-11-19 22:22:00,3.56875,108.5,83.18749999999999,9.8125
0,2015-11-19 22:38:00,2.1125,92.6875,84.875,0.0
0,2015-11-19 22:54:00,0.9125000000000001,67.875,87.96874999999997,0.0
0,2015-11-19 23:10:00,0.9687500000000002,69.5625,91.51249999999997,0.0
0,2015-11-19 23:26:00,1.5812500000000003,81.875,92.01874999999998,4.75
0,2015-11-19 23:42:00,1.4562500000000003,79.1875,91.9625,1.9375
0,2015-11-19 23:58:00,1.2749999999999997,80.1875,92.75000000000001,0.0
0,2015-11-20 00:14:00,1.4749999999999999,83.75,92.30000000000001,0.5625
0,2015-11-20 00:30:00,1.8875,89.8125,91.34375,0.0
0,2015-11-20 00:46:00,2.2187499999999996,92.1875,91.28749999999998,3.125
0,2015-11-20 01:02:00,0.9000000000000002,62.375,90.33125,0.0
0,2015-11-20 01:18:00,0.9125000000000002,64.875,90.5,0.0
0,2015-11-20 01:34:00,0.9062500000000002,67.0,90.5,0.0
0,2015-11-20 01:50:00,0.9062500000000002,68.5,89.60000000000002,0.0
0,2015-11-20 02:06:00,0.9312500000000002,70.25,88.925,0.0
0,2015-11-20 02:22:00,0.9000000000000002,69.25,91.34374999999999,0.0
0,2015-11-20 02:38:00,0.9125000000000002,70.375,94.15625,0.0
0,2015-11-20 02:54:00,0.9312500000000002,66.125,93.81874999999998,0.0
0,2015-11-20 03:10:00,0.9125000000000002,67.375,94.60624999999999,0.0
0,2015-11-20 03:26:00,0.9000000000000002,67.3125,94.09999999999998,0.0
0,2015-11-20 03:42:00,0.9000000000000002,67.0625,94.09999999999998,0.0
0,2015-11-20 03:58:00,0.9375000000000002,68.0,94.49375,0.0
0,2015-11-20 04:14:00,0.9187500000000002,62.875,95.05624999999998,0.0
0,2015-11-20 04:30:00,0.9187500000000002,65.5,94.60624999999997,0.0
0,2015-11-20 04:46:00,0.9062500000000002,66.9375,94.775,0.0
0,2015-11-20 05:02:00,0.9125000000000002,66.9375,94.94375,0.0
0,2015-11-20 05:18:00,2.1125000000000003,90.4375,91.23124999999999,5.375
0,2015-11-20 05:34:00,0.0,0.0,0.0,0.0
0,2015-11-20 05:50:00,2.35,34.75,27.15625,19.1875
0,2015-11-20 06:06:00,2.15625,82.5,88.58749999999998,1.625
0,2015-11-20 06:22:00,1.55,72.5625,91.23125,0.0
0,2015-11-20 06:38:00,1.3250000000000002,72.875,92.75000000000001,0.0
0,2015-11-20 06:54:00,1.54375,71.3125,93.25625000000002,0.0
0,2015-11-20 07:10:00,3.9687500000000004,94.25,91.00625,41.1875
0,2015-11-20 07:26:00,2.75625,68.0625,56.056250000000006,10.1875
0,2015-11-20 07:42:00,3.6750000000000003,99.5625,87.85625,28.875
0,2015-11-20 07:58:00,3.6999999999999997,101.5,83.21250000000002,15.8125
0,2015-11-20 08:14:00,5.4125000000000005,114.8125,88.64374999999997,1.5
0,2015-11-20 08:30:00,4.7562500000000005,96.875,84.11249999999998,32.75
0,2015-11-20 08:46:00,3.41875,99.9375,84.22500000000001,14.3125
0,2015-11-20 09:02:00,1.3999999999999997,85.625,90.5,0.4375
0,2015-11-20 09:18:00,1.0375,73.5,89.2625,0.0
0,2015-11-20 09:34:00,0.7125000000000001,53.4375,66.24375,0.0
0,2015-11-20 09:50:00,0.175,12.8125,16.4625,0.0
0,2015-11-20 10:06:00,0.96875,60.875,75.925,0.8125
0,2015-11-20 10:22:00,1.125,71.1875,75.98125,0.0
0,2015-11-20 10:38:00,1.0312500000000002,73.75,86.95625000000001,0.0
0,2015-11-20 10:54:00,0.6437499999999999,40.375,48.881249999999994,0.0
0,2015-11-20 11:10:00,0.7999999999999999,12.1875,10.8625,0.875
0,2015-11-20 11:26:00,1.3250000000000002,28.9375,21.837500000000002,0.0
0,2015-11-20 11:42:00,0.23125,17.3125,16.63125,0.0
0,2015-11-20 11:58:00,0.0,0.0,0.0,0.0
0,2015-11-20 12:14:00,0.0,0.0,0.0,0.0
0,2015-11-20 12:30:00,1.65625,46.75,38.58125,3.875
0,2015-11-20 12:46:00,1.3562500000000002,82.8125,77.04999999999998,0.0
0,2015-11-20 13:02:00,1.3624999999999998,83.5,90.8375,0.0
0,2015-11-20 13:18:00,1.3625,69.8125,79.69375,1.375
0,2015-11-20 13:34:00,2.19375,86.875,89.26250000000003,0.0
0,2015-11-20 13:50:00,2.25,80.0625,83.60624999999999,0.75
0,2015-11-20 14:06:00,0.9000000000000002,55.875,88.75625000000002,0.0
0,2015-11-20 14:22:00,0.13125,8.3125,11.0875,0.0
0,2015-11-20 14:38:00,0.0,0.0,0.0,0.0
0,2015-11-20 14:54:00,0.0,0.0,0.0,0.0
0,2015-11-20 15:10:00,0.9750000000000002,59.8125,91.56874999999998,0.0
0,2015-11-20 15:26:00,0.9875,61.3125,85.74374999999999,0.0
0,2015-11-20 15:42:00,1.35,53.3125,60.643750000000004,1.0625
0,2015-11-20 15:58:00,1.0625,72.1875,81.91875,0.0
0,2015-11-20 16:14:00,1.95625,94.1875,86.39375000000001,0.0
0,2015-11-20 16:30:00,2.4,99.8125,86.225,0.375
0,2015-11-20 16:46:00,1.60625,85.875,79.89375,0.0
0,2015-11-20 17:02:00,3.65625,104.6875,85.83124999999998,0.5625
0,2015-11-20 17:18:00,1.8499999999999996,75.0,80.28749999999998,0.0
0,2015-11-20 17:34:00,3.29375,103.4375,85.1,0.0
0,2015-11-20 17:50:00,6.6375,118.25,85.1,0.0
0,2015-11-20 18:06:00,1.49375,82.1875,79.89375000000001,2.625
0,2015-11-20 18:22:00,1.70625,82.0,69.70625,0.0
0,2015-11-20 18:38:00,0.20625,14.3125,16.293750000000003,0.0
0,2015-11-20 18:54:00,1.03125,86.0625,86.3375,0.0
0,2015-11-20 19:10:00,1.1312499999999999,60.0625,59.125,0.0
0,2015-11-20 19:26:00,1.91875,66.9375,52.962500000000006,0.8125
0,2015-11-20 19:42:00,0.2,10.75,15.9,0.0
0,2015-11-20 19:58:00,1.74375,73.6875,63.37500000000001,0.0
0,2015-11-20 20:14:00,1.9937500000000004,81.75,67.68124999999999,0.0
0,2015-11-20 20:30:00,0.975,54.875,57.88750000000001,0.0
0,2015-11-20 20:46:00,1.9375,81.125,78.88125000000002,0.0
0,2015-11-20 21:02:00,1.175,61.75,63.65625,0.875
0,2015-11-20 21:18:00,1.2437500000000001,64.0625,73.73125000000002,3.375
0,2015-11-20 21:34:00,3.3625,80.6875,68.97500000000001,21.125
0,2015-11-20 21:50:00,3.48125,73.625,58.56250000000001,38.125
0,2015-11-20 22:06:00,1.4312500000000001,72.125,63.99375000000001,0.0
0,2015-11-20 22:22:00,3.25,97.1875,85.32499999999999,2.625
0,2015-11-20 22:38:00,2.15,82.125,75.5875,13.3125
0,2015-11-20 22:54:00,1.68125,85.125,76.54374999999999,3.8125
0,2015-11-20 23:10:00,1.15625,71.3125,89.03749999999998,0.9375
0,2015-11-20 23:26:00,1.3875,68.25,72.40625000000001,0.0
0,2015-11-20 23:42:00,2.0125,86.0625,88.86875,3.5625
0,2015-11-20 23:58:00,4.0062500000000005,101.3125,87.46250000000002,26.875
0,2015-11-21 00:14:00,1.6062499999999997,87.875,87.74374999999999,0.0
0,2015-11-21 00:30:00,2.3937500000000003,91.3125,88.70000000000003,0.0
0,2015-11-21 00:46:00,2.5812500000000003,85.8125,88.925,21.25
0,2015-11-21 01:02:00,1.60625,74.8125,77.50000000000001,0.0
0,2015-11-21 01:18:00,5.424999999999999,111.125,87.51875,39.9375
0,2015-11-21 01:34:00,4.0125,95.25,75.86874999999999,18.5
0,2015-11-21 01:50:00,3.56875,94.25,74.85624999999999,9.0
0,2015-11-21 02:06:00,4.6187499999999995,91.0625,68.63750000000002,10.6875
0,2015-11-21 02:22:00,2.9125,72.8125,64.10625,18.4375
0,2015-11-21 02:38:00,2.0375,80.4375,79.5,9.6875
0,2015-11-21 02:54:00,1.06875,45.0625,54.03124999999999,5.75
0,2015-11-21 03:10:00,1.6562500000000002,76.875,86.39375000000003,6.0625
0,2015-11-21 03:26:00,1.0500000000000003,67.1875,87.06875000000001,1.125
0,2015-11-21 03:42:00,0.8750000000000001,62.5625,81.46875000000001,0.0
0,2015-11-21 03:58:00,0.6937500000000001,51.125,65.79374999999999,0.0
0,2015-11-21 04:14:00,1.2187500000000002,70.4375,87.79999999999997,2.375
0,2015-11-21 04:30:00,3.40625,68.25,54.59375,36.1875
0,2015-11-21 04:46:00,2.918750000000001,84.3125,74.85625000000002,22.25
0,2015-11-21 05:02:00,1.4,74.0625,83.49374999999999,4.75
0,2015-11-21 05:18:00,0.9937500000000002,63.375,83.71875,1.25
0,2015-11-21 05:34:00,0.9062500000000002,65.3125,91.34375000000001,0.0
0,2015-11-21 05:50:00,0.9312500000000001,66.75,91.79374999999997,0.0
0,2015-11-21 06:06:00,0.9250000000000003,66.5625,92.52499999999999,0.0
0,2015-11-21 06:22:00,0.9125000000000002,68.0625,93.70625,0.0
0,2015-11-21 06:38:00,0.9125000000000002,68.6875,93.36875,0.0
0,2015-11-21 06:54:00,0.9375000000000002,71.375,92.01875,0.0
0,2015-11-21 07:10:00,0.9000000000000002,73.3125,90.78125,0.0
0,2015-11-21 07:26:00,0.9062500000000002,75.1875,92.07499999999997,0.0
0,2015-11-21 07:42:00,0.9000000000000002,76.0625,92.29999999999997,0.0
0,2015-11-21 07:58:00,0.9125000000000002,75.125,91.85,0.0
0,2015-11-21 08:14:00,0.9000000000000002,74.0,89.76874999999998,0.0
0,2015-11-21 08:30:00,0.7500000000000001,61.5,73.13750000000002,0.0
0,2015-11-21 08:46:00,0.24375,19.4375,22.85,0.0
0,2015-11-21 09:02:00,0.0,0.0,0.0,0.0
0,2015-11-21 09:18:00,0.45000000000000007,37.6875,45.981249999999996,0.0
0,2015-11-21 09:34:00,0.9187500000000002,77.0,91.34375000000003,0.0
0,2015-11-21 09:50:00,2.1812499999999995,79.625,84.05624999999999,16.0
0,2015-11-21 10:06:00,1.20625,65.0625,73.13749999999999,5.125
0,2015-11-21 10:22:00,1.1624999999999999,75.6875,81.24375,0.0
0,2015-11-21 10:38:00,1.2625,74.5,87.06875,0.625
0,2015-11-21 10:54:00,1.04375,72.25,89.82500000000002,0.0
0,2015-11-21 11:10:00,1.26875,79.625,90.38749999999997,0.0
0,2015-11-21 11:26:00,1.3812499999999999,69.4375,84.89999999999999,7.625
0,2015-11-21 11:42:00,0.9062500000000002,64.0,88.925,0.0
0,2015-11-21 11:58:00,0.9312500000000001,63.8125,90.33125000000001,0.0
0,2015-11-21 12:14:00,0.9125000000000002,61.1875,89.99375000000003,0.0
0,2015-11-21 12:30:00,0.9187500000000002,64.375,90.38749999999999,0.0
0,2015-11-21 12:46:00,0.5875000000000001,39.8125,55.71875000000001,0.0
0,2015-11-21 13:02:00,0.9125000000000002,63.0,90.44375,0.0
0,2015-11-21 13:18:00,0.9000000000000002,61.0625,91.40000000000002,0.0
0,2015-11-21 13:34:00,0.9437500000000001,59.625,90.89375,0.0
0,2015-11-21 13:50:00,0.9062500000000002,61.3125,89.48750000000003,0.0
0,2015-11-21 14:06:00,0.9187500000000003,61.125,89.31875000000001,0.0
0,2015-11-21 14:22:00,0.9000000000000002,60.0625,91.11875000000002,0.0
0,2015-11-21 14:38:00,0.9312500000000001,58.3125,90.10625000000002,0.0
0,2015-11-21 14:54:00,0.9125000000000002,54.875,86.16874999999997,0.0
0,2015-11-21 15:10:00,0.9187500000000002,54.5625,84.59375000000003,0.0
0,2015-11-21 15:26:00,3.05625,86.0,85.04375000000002,12.375
0,2015-11-21 15:42:00,0.0625,6.3125,5.20625,0.0
0,2015-11-21 15:58:00,0.0,0.0,0.0,0.0
0,2015-11-21 16:14:00,1.64375,61.4375,57.493750000000006,5.8125
0,2015-11-21 16:30:00,1.475,75.25,87.06874999999998,0.9375
0,2015-11-21 16:46:00,1.19375,72.6875,88.36250000000001,0.0
0,2015-11-21 17:02:00,1.48125,69.625,87.91249999999998,3.0
0,2015-11-21 17:18:00,2.3687499999999995,81.4375,86.44999999999997,15.375
0,2015-11-21 17:34:00,3.6624999999999996,103.5625,85.83124999999998,19.6875
0,2015-11-21 17:50:00,3.6687499999999997,109.0625,85.775,0.5
0,2015-11-21 18:06:00,1.20625,70.0625,87.18125,0.375
0,2015-11-21 18:22:00,1.6249999999999998,79.5,87.9125,0.0
0,2015-11-21 18:38:00,1.3437499999999998,77.8125,88.92500000000003,0.0
0,2015-11-21 18:54:00,1.5,87.5625,87.96874999999999,0.0
0,2015-11-21 19:10:00,1.30625,73.3125,87.29375,0.0
0,2015-11-21 19:26:00,1.2750000000000001,83.625,86.50625000000002,0.0
0,2015-11-21 19:42:00,1.6187500000000004,91.5625,86.05625,3.0625
0,2015-11-21 19:58:00,1.4062500000000002,89.9375,85.6625,0.9375
0,2015-11-21 20:14:00,1.3187499999999999,85.25,85.15624999999999,0.4375
0,2015-11-21 20:30:00,1.5499999999999998,92.0,85.4375,0.625
0,2015-11-21 20:46:00,3.1562499999999996,101.875,85.10000000000002,18.1875
0,2015-11-21 21:02:00,2.49375,90.375,84.48125000000003,17.8125
0,2015-11-21 21:18:00,1.71875,70.9375,84.64999999999999,7.125
0,2015-11-21 21:34:00,1.4875000000000003,79.8125,85.54999999999998,2.0
0,2015-11-21 21:50:00,5.51875,111.1875,85.15624999999999,7.0
0,2015-11-21 22:06:00,2.3625,89.4375,86.05625,1.6875
0,2015-11-21 22:22:00,2.65,90.0,86.56250000000001,11.125
0,2015-11-21 22:38:00,3.5499999999999994,95.375,84.87500000000003,30.8125
0,2015-11-21 22:54:00,1.7499999999999998,90.5,78.65625,3.25
0,2015-11-21 23:10:00,2.9937500000000004,98.75,85.32499999999999,19.25
0,2015-11-21 23:26:00,3.85,100.125,86.28125000000001,36.5625
0,2015-11-21 23:42:00,3.7499999999999996,100.375,86.95624999999998,29.4375
0,2015-11-21 23:58:00,4.0562499999999995,91.0,87.74374999999999,36.375
0,2015-11-22 00:14:00,14.499999999999996,154.1875,79.75624999999998,164.4375
0,2015-11-22 00:30:00,15.025,159.4375,77.45,168.5625
0,2015-11-22 00:46:00,8.15625,120.3125,79.98125,89.4375
0,2015-11-22 01:02:00,2.8375,94.0625,82.23124999999999,17.0
0,2015-11-22 01:18:00,1.28125,84.75,85.8875,0.0
0,2015-11-22 01:34:00,1.6500000000000004,83.125,86.11249999999998,6.125
0,2015-11-22 01:50:00,0.65625,18.9375,15.84375,5.0625
0,2015-11-22 02:06:00,4.7625,97.75,85.26875,42.125
0,2015-11-22 02:22:00,5.0249999999999995,99.9375,83.69374999999998,47.25
0,2015-11-22 02:38:00,3.55,93.5,82.17500000000001,23.0
0,2015-11-22 02:54:00,1.7999999999999998,83.75,83.8625,8.75
0,2015-11-22 03:10:00,2.2687500000000003,85.6875,84.48124999999999,9.625
0,2015-11-22 03:26:00,2.568749999999999,94.5,83.80624999999999,9.5
0,2015-11-22 03:42:00,2.83125,80.6875,78.37499999999999,19.4375
0,2015-11-22 03:58:00,1.6875000000000002,76.6875,83.91875000000002,5.875
0,2015-11-22 04:14:00,1.4937500000000001,77.625,84.08750000000002,4.625
0,2015-11-22 04:30:00,1.125,72.4375,85.49375000000002,0.0
0,2015-11-22 04:46:00,1.0999999999999996,72.375,86.50625000000002,0.0
0,2015-11-22 05:02:00,1.2875,63.9375,77.05000000000001,0.0
0,2015-11-22 05:18:00,1.0,69.25,89.09374999999999,0.0
0,2015-11-22 05:34:00,5.875,98.9375,89.76875,60.3125
0,2015-11-22 05:50:00,8.0375,113.375,88.86875,93.9375
0,2015-11-22 06:06:00,5.55,100.1875,86.95624999999998,44.9375
0,2015-11-22 06:22:00,1.01875,67.5,89.88125,0.0
0,2015-11-22 06:38:00,1.33125,73.875,91.28750000000001,1.8125
0,2015-11-22 06:54:00,1.5499999999999996,77.6875,79.91874999999999,0.8125
