,Time,Calories,HR,Temperature,Steps
0,2016-03-20 22:30:00,3.046666666666667,97.73333333333333,88.1,0.0
0,2016-03-20 22:45:00,4.4399999999999995,108.26666666666667,87.68,15.466666666666667
0,2016-03-20 23:00:00,3.8133333333333335,97.66666666666667,86.53999999999999,0.0
0,2016-03-20 23:15:00,4.133333333333333,108.53333333333333,86.24,0.0
0,2016-03-20 23:30:00,5.400000000000001,114.06666666666666,86.0,1.1333333333333333
0,2016-03-20 23:45:00,3.933333333333334,103.93333333333334,86.0,0.0
0,2016-03-21 00:00:00,3.3200000000000003,93.46666666666667,80.56666666666666,30.4
0,2016-03-21 00:15:00,3.7333333333333334,101.86666666666666,85.57999999999998,1.3333333333333333
0,2016-03-21 00:30:00,4.779999999999999,108.73333333333333,86.00000000000001,5.666666666666667
0,2016-03-21 00:45:00,1.96,91.0,86.24,2.6666666666666665
0,2016-03-21 01:00:00,4.053333333333334,105.06666666666666,85.94,23.466666666666665
0,2016-03-21 01:15:00,3.786666666666667,104.86666666666666,85.94,27.8
0,2016-03-21 01:30:00,2.546666666666667,95.4,85.46000000000001,6.4
0,2016-03-21 01:45:00,2.106666666666667,92.33333333333333,86.0,6.4
0,2016-03-21 02:00:00,1.16,68.53333333333333,88.10000000000001,0.0
0,2016-03-21 02:15:00,3.6133333333333337,97.86666666666666,87.86,18.933333333333334
0,2016-03-21 02:30:00,1.34,69.86666666666666,87.55999999999997,0.0
0,2016-03-21 02:45:00,1.0666666666666667,65.73333333333333,88.45999999999998,0.0
0,2016-03-21 03:00:00,1.0666666666666667,65.66666666666667,91.16,0.0
0,2016-03-21 03:15:00,1.0599999999999998,64.6,92.96000000000002,0.0
0,2016-03-21 03:30:00,1.0666666666666667,65.53333333333333,92.6,0.0
0,2016-03-21 03:45:00,1.0599999999999998,65.73333333333333,93.20000000000003,0.0
0,2016-03-21 04:00:00,198.3133333333333,64.6,93.80000000000001,603.8
0,2016-03-21 04:15:00,1.0599999999999998,65.13333333333334,92.11999999999999,0.0
0,2016-03-21 04:30:00,1.0666666666666667,67.8,90.50000000000001,0.0
0,2016-03-21 04:45:00,1.0599999999999998,68.86666666666666,92.35999999999999,0.0
0,2016-03-21 05:00:00,1.0666666666666667,68.46666666666667,93.74000000000001,0.0
0,2016-03-21 05:15:00,1.0599999999999998,67.33333333333333,90.79999999999998,0.0
0,2016-03-21 05:30:00,1.0666666666666667,66.73333333333333,89.72000000000001,0.0
0,2016-03-21 05:45:00,1.0599999999999998,71.33333333333333,89.84,0.0
0,2016-03-21 06:00:00,1.0666666666666667,71.8,91.39999999999999,0.0
0,2016-03-21 06:15:00,1.0599999999999998,71.86666666666666,93.2,0.0
0,2016-03-21 06:30:00,1.0666666666666667,71.73333333333333,93.92000000000002,0.0
0,2016-03-21 06:45:00,1.0599999999999998,66.26666666666667,93.20000000000003,0.0
0,2016-03-21 07:00:00,0.9933333333333333,64.4,93.85999999999997,0.0
0,2016-03-21 07:15:00,1.0666666666666667,77.0,92.66,10.066666666666666
0,2016-03-21 07:30:00,1.1733333333333331,76.6,91.21999999999998,0.4666666666666667
0,2016-03-21 07:45:00,1.0733333333333333,70.26666666666667,92.60000000000001,0.0
0,2016-03-21 08:00:00,1.1,70.53333333333333,93.02000000000001,0.7333333333333333
0,2016-03-21 08:15:00,1.12,71.86666666666666,93.14000000000003,0.0
0,2016-03-21 08:30:00,1.6399999999999997,81.6,93.20000000000003,0.0
0,2016-03-21 08:45:00,1.1066666666666665,70.6,93.50000000000003,0.0
0,2016-03-21 09:00:00,1.1466666666666667,73.86666666666666,93.20000000000003,0.0
0,2016-03-21 09:15:00,1.1199999999999999,64.53333333333333,92.66000000000003,0.0
0,2016-03-21 09:30:00,1.0666666666666667,54.53333333333333,90.31999999999998,0.0
0,2016-03-21 09:45:00,1.0599999999999998,54.93333333333333,89.00000000000003,0.0
0,2016-03-21 10:00:00,1.0666666666666667,54.86666666666667,88.46000000000001,0.0
0,2016-03-21 10:15:00,1.0599999999999998,56.0,86.47999999999999,0.0
0,2016-03-21 10:30:00,1.0666666666666667,55.86666666666667,85.88000000000004,0.0
0,2016-03-21 10:45:00,1.0599999999999998,54.86666666666667,86.9,0.0
0,2016-03-21 11:00:00,1.0666666666666667,54.06666666666667,86.0,0.0
0,2016-03-21 11:15:00,1.0599999999999998,54.0,86.0,0.0
0,2016-03-21 11:30:00,1.0666666666666667,54.266666666666666,88.33999999999999,0.8666666666666667
0,2016-03-21 11:45:00,1.0599999999999998,54.6,89.17999999999999,0.0
0,2016-03-21 12:00:00,1.0666666666666667,56.06666666666667,90.50000000000001,0.0
0,2016-03-21 12:15:00,1.1066666666666665,64.6,91.03999999999998,4.4
0,2016-03-21 12:30:00,1.0666666666666667,59.4,89.96000000000001,0.0
0,2016-03-21 12:45:00,1.0666666666666667,54.666666666666664,91.69999999999997,0.0
0,2016-03-21 13:00:00,1.0599999999999998,55.8,92.53999999999999,0.4
0,2016-03-21 13:15:00,1.0666666666666667,54.666666666666664,92.77999999999999,0.0
0,2016-03-21 13:30:00,1.0666666666666667,61.733333333333334,92.54000000000002,0.0
0,2016-03-21 13:45:00,1.2266666666666666,73.8,90.68,0.0
0,2016-03-21 14:00:00,1.1266666666666665,71.06666666666666,90.92000000000002,0.0
0,2016-03-21 14:15:00,1.2133333333333334,73.53333333333333,91.75999999999999,0.0
0,2016-03-21 14:30:00,1.2266666666666666,73.73333333333333,91.93999999999998,0.0
0,2016-03-21 14:45:00,1.7866666666666666,63.46666666666667,67.32666666666665,4.8
0,2016-03-21 15:00:00,0.0,0.0,0.0,0.0
0,2016-03-21 15:15:00,0.0,0.0,0.0,0.0
0,2016-03-21 15:30:00,2.893333333333333,77.93333333333334,60.186666666666675,19.533333333333335
0,2016-03-21 15:45:00,3.026666666666667,98.73333333333333,75.68,1.0666666666666667
0,2016-03-21 16:00:00,2.76,92.33333333333333,78.5,13.933333333333334
0,2016-03-21 16:15:00,1.6400000000000001,83.86666666666666,84.02,0.5333333333333333
0,2016-03-21 16:30:00,1.7,81.26666666666667,86.18000000000002,0.0
0,2016-03-21 16:45:00,1.1733333333333331,71.86666666666666,86.90000000000002,0.5333333333333333
0,2016-03-21 17:00:00,1.3599999999999997,79.46666666666667,87.43999999999998,0.0
0,2016-03-21 17:15:00,1.3533333333333333,80.66666666666667,86.90000000000002,0.0
0,2016-03-21 17:30:00,2.873333333333333,95.13333333333334,86.53999999999998,34.0
0,2016-03-21 17:45:00,4.566666666666666,99.2,77.32666666666665,68.4
0,2016-03-21 18:00:00,2.9,97.86666666666666,80.66000000000001,13.933333333333334
0,2016-03-21 18:15:00,2.799999999999999,96.6,82.4,2.3333333333333335
0,2016-03-21 18:30:00,3.5666666666666673,101.13333333333334,82.93999999999998,2.3333333333333335
0,2016-03-21 18:45:00,1.8000000000000005,86.2,84.14000000000001,1.2666666666666666
0,2016-03-21 19:00:00,1.9399999999999997,88.66666666666667,87.14,0.0
0,2016-03-21 19:15:00,1.4933333333333332,80.66666666666667,88.52000000000002,0.0
0,2016-03-21 19:30:00,2.053333333333333,92.46666666666667,88.03999999999998,15.533333333333333
0,2016-03-21 19:45:00,3.7466666666666657,97.86666666666666,86.18,61.666666666666664
0,2016-03-21 20:00:00,1.3200000000000003,77.4,84.85999999999999,4.6
0,2016-03-21 20:15:00,3.7533333333333334,100.8,83.65999999999998,0.4
0,2016-03-21 20:30:00,5.206666666666666,106.46666666666667,85.28,6.066666666666666
0,2016-03-21 20:45:00,2.2800000000000002,87.0,86.12000000000002,4.4
0,2016-03-21 21:00:00,1.893333333333333,84.6,88.10000000000001,8.933333333333334
0,2016-03-21 21:15:00,3.8800000000000003,96.4,87.61999999999999,16.4
0,2016-03-21 21:30:00,3.9666666666666677,102.4,86.72000000000001,10.8
0,2016-03-21 21:45:00,2.4200000000000004,90.86666666666666,87.98,0.0
0,2016-03-21 22:00:00,1.6533333333333333,82.66666666666667,88.64,1.6666666666666667
0,2016-03-21 22:15:00,1.3933333333333335,77.8,90.85999999999999,0.0
0,2016-03-21 22:30:00,5.673333333333334,114.53333333333333,90.2,2.533333333333333
0,2016-03-21 22:45:00,3.626666666666666,93.4,90.5,24.066666666666666
0,2016-03-21 23:00:00,1.1733333333333333,72.73333333333333,88.51999999999998,0.0
0,2016-03-21 23:15:00,1.0866666666666667,72.2,88.40000000000002,0.0
0,2016-03-21 23:30:00,3.433333333333333,95.26666666666667,87.92000000000002,34.13333333333333
0,2016-03-21 23:45:00,1.333333333333333,77.13333333333334,87.61999999999998,0.0
0,2016-03-22 00:00:00,1.726666666666667,77.66666666666667,89.53999999999999,1.9333333333333333
0,2016-03-22 00:15:00,1.2333333333333334,72.86666666666666,89.11999999999999,0.4666666666666667
0,2016-03-22 00:30:00,1.3333333333333333,73.0,83.08666666666667,7.066666666666666
0,2016-03-22 00:45:00,1.2066666666666668,74.06666666666666,88.88000000000002,0.0
0,2016-03-22 01:00:00,1.5866666666666667,79.93333333333334,89.00000000000001,17.333333333333332
0,2016-03-22 01:15:00,2.353333333333333,88.86666666666666,87.68,1.1333333333333333
0,2016-03-22 01:30:00,4.4399999999999995,101.4,84.62000000000003,69.13333333333334
0,2016-03-22 01:45:00,2.906666666666666,94.46666666666667,80.00000000000001,15.466666666666667
0,2016-03-22 02:00:00,3.8733333333333344,105.06666666666666,79.7,14.866666666666667
0,2016-03-22 02:15:00,2.1600000000000006,89.33333333333333,81.61999999999999,20.2
0,2016-03-22 02:30:00,2.6533333333333333,89.33333333333333,79.90666666666668,16.133333333333333
0,2016-03-22 02:45:00,1.7000000000000004,75.73333333333333,84.55999999999999,8.133333333333333
0,2016-03-22 03:00:00,1.506666666666667,74.33333333333333,86.3,0.8666666666666667
0,2016-03-22 03:15:00,1.3933333333333333,74.66666666666667,81.28666666666665,4.4
0,2016-03-22 03:30:00,1.1333333333333333,69.06666666666666,87.13999999999997,0.0
0,2016-03-22 03:45:00,1.6600000000000001,71.13333333333334,88.52000000000002,4.8
0,2016-03-22 04:00:00,1.4200000000000002,80.73333333333333,87.91999999999999,1.2666666666666666
0,2016-03-22 04:15:00,1.6933333333333331,78.6,88.76000000000002,6.933333333333334
0,2016-03-22 04:30:00,0.9933333333333331,62.53333333333333,82.12666666666664,0.0
0,2016-03-22 04:45:00,1.7733333333333337,72.26666666666667,81.94666666666664,0.4666666666666667
0,2016-03-22 05:00:00,1.3866666666666667,72.33333333333333,83.50666666666666,2.4
0,2016-03-22 05:15:00,2.6533333333333333,92.0,90.19999999999999,65.46666666666667
0,2016-03-22 05:30:00,2.293333333333334,90.46666666666667,87.01999999999998,27.8
0,2016-03-22 05:45:00,1.0866666666666667,66.73333333333333,87.13999999999997,0.0
0,2016-03-22 06:00:00,1.0599999999999998,64.93333333333334,88.52000000000002,0.0
0,2016-03-22 06:15:00,1.0666666666666667,67.86666666666666,88.70000000000003,0.0
0,2016-03-22 06:30:00,1.0599999999999998,71.93333333333334,89.48,0.0
0,2016-03-22 06:45:00,1.0666666666666667,73.2,90.5,0.0
0,2016-03-22 07:00:00,1.0599999999999998,72.86666666666666,90.5,0.0
0,2016-03-22 07:15:00,1.0599999999999998,72.33333333333333,90.68000000000002,0.0
0,2016-03-22 07:30:00,1.0666666666666667,73.66666666666667,91.40000000000002,0.0
0,2016-03-22 07:45:00,1.0599999999999998,70.2,91.52,0.0
0,2016-03-22 08:00:00,1.0666666666666667,71.86666666666666,92.29999999999997,0.0
0,2016-03-22 08:15:00,1.0599999999999998,72.4,92.66000000000001,0.0
0,2016-03-22 08:30:00,1.0666666666666667,72.86666666666666,93.44000000000001,0.0
0,2016-03-22 08:45:00,1.0599999999999998,74.2,91.46,0.0
0,2016-03-22 09:00:00,1.0666666666666667,70.8,90.5,0.0
0,2016-03-22 09:15:00,1.0599999999999998,69.6,90.5,0.0
0,2016-03-22 09:30:00,1.0666666666666667,71.6,91.21999999999998,0.5333333333333333
0,2016-03-22 09:45:00,1.0599999999999998,74.06666666666666,90.5,0.0
0,2016-03-22 10:00:00,1.0666666666666667,73.0,90.5,0.0
0,2016-03-22 10:15:00,1.0599999999999998,75.93333333333334,90.5,0.0
0,2016-03-22 10:30:00,1.1199999999999999,78.73333333333333,89.12000000000002,4.866666666666666
0,2016-03-22 10:45:00,1.0733333333333333,69.53333333333333,90.44,0.0
0,2016-03-22 11:00:00,1.0799999999999998,69.46666666666667,91.4,0.0
0,2016-03-22 11:15:00,1.0933333333333333,71.13333333333334,92.29999999999997,0.0
0,2016-03-22 11:30:00,1.0799999999999998,67.53333333333333,93.14000000000003,0.0
0,2016-03-22 11:45:00,1.34,76.8,92.6,1.8666666666666667
0,2016-03-22 12:00:00,1.4266666666666663,78.0,90.32,0.0
0,2016-03-22 12:15:00,1.0733333333333333,63.8,89.89999999999999,0.0
0,2016-03-22 12:30:00,1.18,61.666666666666664,90.44,3.1333333333333333
0,2016-03-22 12:45:00,1.0733333333333333,63.86666666666667,90.61999999999998,1.0
0,2016-03-22 13:00:00,0.0,0.0,0.0,0.0
0,2016-03-22 13:15:00,0.0,0.0,0.0,0.0
0,2016-03-22 13:30:00,1.7733333333333334,65.0,55.47333333333333,25.866666666666667
0,2016-03-22 13:45:00,6.266666666666667,115.86666666666666,83.96000000000001,19.066666666666666
0,2016-03-22 14:00:00,2.833333333333334,96.6,82.45999999999998,15.333333333333334
0,2016-03-22 14:15:00,1.8000000000000003,86.53333333333333,87.73999999999998,0.0
0,2016-03-22 14:30:00,1.3399999999999999,80.86666666666666,90.38000000000001,0.5333333333333333
0,2016-03-22 14:45:00,1.48,82.66666666666667,91.10000000000001,0.0
0,2016-03-22 15:00:00,1.9400000000000002,83.8,92.05999999999999,17.733333333333334
0,2016-03-22 15:15:00,1.3933333333333335,74.6,84.52666666666667,1.3333333333333333
0,2016-03-22 15:30:00,1.4066666666666665,77.8,89.30000000000001,0.0
0,2016-03-22 15:45:00,1.5466666666666664,82.33333333333333,88.03999999999999,0.4
0,2016-03-22 16:00:00,1.2466666666666666,75.26666666666667,86.60000000000001,0.0
0,2016-03-22 16:15:00,3.7800000000000002,101.33333333333333,86.90000000000002,0.0
0,2016-03-22 16:30:00,2.04,82.93333333333334,86.36,20.333333333333332
0,2016-03-22 16:45:00,4.753333333333333,105.2,86.35999999999999,8.333333333333334
0,2016-03-22 17:00:00,2.4400000000000004,93.66666666666667,89.42,0.0
0,2016-03-22 17:15:00,2.6599999999999997,97.33333333333333,90.37999999999998,12.8
0,2016-03-22 17:30:00,2.493333333333333,91.93333333333334,88.16000000000001,36.06666666666667
0,2016-03-22 17:45:00,2.2066666666666666,92.8,86.42000000000002,4.8
0,2016-03-22 18:00:00,2.7,90.66666666666667,86.36000000000003,1.4
0,2016-03-22 18:15:00,1.46,80.46666666666667,87.67999999999998,0.0
0,2016-03-22 18:30:00,3.026666666666666,96.93333333333334,87.97999999999999,0.0
0,2016-03-22 18:45:00,2.3466666666666662,92.53333333333333,87.02000000000001,0.0
0,2016-03-22 19:00:00,2.24,88.73333333333333,86.96,8.866666666666667
0,2016-03-22 19:15:00,4.253333333333334,105.0,86.9,15.533333333333333
0,2016-03-22 19:30:00,3.226666666666666,97.46666666666667,85.94000000000001,0.0
0,2016-03-22 19:45:00,3.5533333333333332,101.6,85.22,0.0
0,2016-03-22 20:00:00,4.1933333333333325,104.33333333333333,84.86000000000003,30.333333333333332
0,2016-03-22 20:15:00,3.3933333333333326,94.26666666666667,72.31333333333332,11.0
0,2016-03-22 20:30:00,1.86,59.733333333333334,56.67333333333333,15.666666666666666
0,2016-03-22 20:45:00,1.2333333333333334,67.0,79.60666666666665,1.8
0,2016-03-22 21:00:00,1.02,62.6,69.46,0.0
0,2016-03-22 21:15:00,1.28,77.6,81.88666666666668,0.0
0,2016-03-22 21:30:00,1.866666666666667,81.06666666666666,79.96666666666667,3.3333333333333335
0,2016-03-22 21:45:00,1.9866666666666666,79.0,80.38666666666664,0.4
0,2016-03-22 22:00:00,2.5133333333333336,81.2,73.93333333333334,3.6
0,2016-03-22 22:15:00,1.1066666666666665,69.6,88.03999999999998,0.0
0,2016-03-22 22:30:00,0.7533333333333334,49.53333333333333,60.39333333333334,0.0
0,2016-03-22 22:45:00,1.1333333333333333,71.26666666666667,84.34666666666665,1.6666666666666667
0,2016-03-22 23:00:00,3.0933333333333337,95.4,90.38000000000002,0.0
0,2016-03-22 23:15:00,1.0399999999999998,67.66666666666667,84.94666666666666,0.4
0,2016-03-22 23:30:00,1.1,68.93333333333334,86.20666666666665,0.0
0,2016-03-22 23:45:00,1.6,77.73333333333333,92.18,8.933333333333334
0,2016-03-23 00:00:00,4.093333333333334,106.46666666666667,88.82,10.8
0,2016-03-23 00:15:00,1.5266666666666668,76.73333333333333,88.03999999999999,0.4
0,2016-03-23 00:30:00,0.8799999999999998,54.46666666666667,70.06,1.0
0,2016-03-23 00:45:00,2.6466666666666665,90.0,81.28666666666665,2.4
0,2016-03-23 01:00:00,1.62,86.93333333333334,86.36,8.133333333333333
0,2016-03-23 01:15:00,4.199999999999999,106.33333333333333,86.18000000000002,2.933333333333333
0,2016-03-23 01:30:00,2.786666666666667,94.33333333333333,86.90000000000002,3.6
0,2016-03-23 01:45:00,2.54,92.66666666666667,80.20666666666666,22.133333333333333
0,2016-03-23 02:00:00,5.1933333333333325,112.33333333333333,77.54,14.533333333333333
0,2016-03-23 02:15:00,1.5599999999999998,85.73333333333333,83.72,3.3333333333333335
0,2016-03-23 02:30:00,1.2133333333333334,71.33333333333333,87.02,1.2666666666666666
0,2016-03-23 02:45:00,1.1333333333333333,69.2,88.64,2.533333333333333
0,2016-03-23 03:00:00,1.0866666666666664,70.93333333333334,91.39999999999999,0.0
0,2016-03-23 03:15:00,1.2266666666666666,77.93333333333334,92.3,3.0
0,2016-03-23 03:30:00,1.1266666666666665,77.4,92.48000000000002,0.0
0,2016-03-23 03:45:00,1.8066666666666669,85.6,91.58000000000001,8.933333333333334
0,2016-03-23 04:00:00,1.1666666666666665,79.13333333333334,92.05999999999997,0.0
0,2016-03-23 04:15:00,1.5933333333333333,85.0,92.6,13.533333333333333
0,2016-03-23 04:30:00,4.8933333333333335,107.6,91.4,87.13333333333334
0,2016-03-23 04:45:00,2.8400000000000007,96.73333333333333,89.72000000000001,14.333333333333334
0,2016-03-23 05:00:00,1.3199999999999998,81.2,90.85999999999999,0.0
0,2016-03-23 05:15:00,1.2933333333333332,79.33333333333333,93.02000000000002,0.0
0,2016-03-23 05:30:00,1.0866666666666667,69.66666666666667,92.42000000000002,2.533333333333333
0,2016-03-23 05:45:00,1.0599999999999998,66.46666666666667,91.40000000000002,0.0
0,2016-03-23 06:00:00,1.0666666666666667,67.66666666666667,91.40000000000002,0.0
0,2016-03-23 06:15:00,1.0599999999999998,72.53333333333333,91.40000000000002,0.0
0,2016-03-23 06:30:00,1.0666666666666667,74.6,91.81999999999998,0.0
0,2016-03-23 06:45:00,1.0599999999999998,75.2,92.3,0.0
0,2016-03-23 07:00:00,1.0599999999999998,73.66666666666667,90.25999999999998,0.0
0,2016-03-23 07:15:00,1.0599999999999998,71.2,89.59999999999998,0.0
0,2016-03-23 07:30:00,1.0666666666666667,72.0,89.59999999999998,0.0
0,2016-03-23 07:45:00,1.0599999999999998,75.86666666666666,90.44,0.0
0,2016-03-23 08:00:00,1.0666666666666667,75.6,92.12000000000002,0.0
0,2016-03-23 08:15:00,1.0599999999999998,72.2,92.90000000000002,0.0
0,2016-03-23 08:30:00,1.0666666666666667,74.93333333333334,91.1,0.0
0,2016-03-23 08:45:00,1.0599999999999998,74.4,90.5,0.0
0,2016-03-23 09:00:00,1.0666666666666667,73.73333333333333,89.72000000000001,0.0
0,2016-03-23 09:15:00,1.0599999999999998,72.53333333333333,88.52000000000002,0.0
0,2016-03-23 09:30:00,1.0799999999999998,75.06666666666666,89.30000000000001,0.0
0,2016-03-23 09:45:00,1.1199999999999999,75.8,92.66000000000003,0.0
0,2016-03-23 10:00:00,1.146666666666667,74.8,93.20000000000003,0.0
0,2016-03-23 10:15:00,1.0666666666666667,73.46666666666667,93.79999999999998,0.0
0,2016-03-23 10:30:00,1.353333333333333,75.53333333333333,93.98,0.0
0,2016-03-23 10:45:00,1.2,75.86666666666666,92.65999999999998,0.0
0,2016-03-23 11:00:00,1.0666666666666667,69.06666666666666,92.96000000000001,0.0
0,2016-03-23 11:15:00,1.0999999999999999,69.06666666666666,93.02000000000001,0.0
0,2016-03-23 11:30:00,1.0666666666666667,68.13333333333334,92.3,0.0
0,2016-03-23 11:45:00,1.1600000000000001,71.0,91.21999999999998,5.8
0,2016-03-23 12:00:00,1.0666666666666667,61.93333333333333,91.69999999999997,0.0
0,2016-03-23 12:15:00,1.0599999999999998,60.86666666666667,92.23999999999998,0.0
0,2016-03-23 12:30:00,1.0666666666666667,60.8,91.40000000000002,0.0
0,2016-03-23 12:45:00,1.0599999999999998,61.333333333333336,90.2,0.0
0,2016-03-23 13:00:00,1.0666666666666667,61.13333333333333,91.69999999999997,0.0
0,2016-03-23 13:15:00,1.0599999999999998,63.666666666666664,92.78000000000002,0.0
0,2016-03-23 13:30:00,1.0666666666666667,79.0,90.02,0.0
0,2016-03-23 13:45:00,0.8333333333333334,46.86666666666667,47.66666666666667,4.933333333333334
0,2016-03-23 14:00:00,0.0,0.0,0.0,0.0
0,2016-03-23 14:15:00,0.9733333333333334,16.0,10.566666666666666,2.8666666666666667
0,2016-03-23 14:30:00,1.9333333333333336,86.26666666666667,87.85999999999999,5.266666666666667
0,2016-03-23 14:45:00,2.12,87.53333333333333,89.18,9.333333333333334
0,2016-03-23 15:00:00,2.0399999999999996,94.2,86.6,9.133333333333333
0,2016-03-23 15:15:00,2.2866666666666666,90.13333333333334,84.62000000000003,18.6
0,2016-03-23 15:30:00,4.093333333333333,105.53333333333333,82.28000000000002,3.533333333333333
0,2016-03-23 15:45:00,3.613333333333333,93.46666666666667,76.00666666666666,7.266666666666667
0,2016-03-23 16:00:00,2.953333333333333,96.86666666666666,81.86,2.4
0,2016-03-23 16:15:00,1.4600000000000002,86.53333333333333,85.94,0.0
0,2016-03-23 16:30:00,2.8133333333333335,96.06666666666666,89.05999999999999,0.0
0,2016-03-23 16:45:00,1.4133333333333336,84.2,90.61999999999998,0.6666666666666666
0,2016-03-23 17:00:00,1.5066666666666666,82.26666666666667,81.64666666666666,2.533333333333333
0,2016-03-23 17:15:00,1.2533333333333332,77.93333333333334,86.12000000000002,5.0
0,2016-03-23 17:30:00,1.9800000000000002,88.8,85.22000000000001,0.06666666666666667
0,2016-03-23 17:45:00,2.066666666666667,86.6,84.08000000000001,13.8
0,2016-03-23 18:00:00,4.6866666666666665,109.93333333333334,84.19999999999999,15.666666666666666
0,2016-03-23 18:15:00,3.42,102.2,86.89999999999999,1.6
0,2016-03-23 18:30:00,3.146666666666667,90.53333333333333,80.92666666666666,32.06666666666667
0,2016-03-23 18:45:00,2.32,94.13333333333334,85.1,6.933333333333334
0,2016-03-23 19:00:00,2.773333333333334,71.73333333333333,62.58666666666667,5.8
0,2016-03-23 19:15:00,2.5000000000000004,87.2,87.37999999999998,0.0
0,2016-03-23 19:30:00,1.8533333333333333,84.53333333333333,89.83999999999999,0.7333333333333333
0,2016-03-23 19:45:00,2.5399999999999996,90.6,89.48000000000002,0.0
0,2016-03-23 20:00:00,1.2866666666666664,79.46666666666667,90.13999999999997,4.133333333333334
0,2016-03-23 20:15:00,4.873333333333334,111.4,86.0,0.0
0,2016-03-23 20:30:00,2.9266666666666667,85.86666666666666,86.59999999999998,0.0
0,2016-03-23 20:45:00,3.4133333333333336,101.26666666666667,85.88000000000001,3.2666666666666666
0,2016-03-23 21:00:00,2.646666666666667,94.4,82.75999999999999,0.0
0,2016-03-23 21:15:00,2.3733333333333335,93.13333333333334,83.18,3.3333333333333335
0,2016-03-23 21:30:00,2.22,90.66666666666667,83.29999999999998,9.4
0,2016-03-23 21:45:00,3.36,98.46666666666667,83.0,23.266666666666666
0,2016-03-23 22:00:00,3.293333333333334,101.26666666666667,82.69999999999999,40.06666666666667
0,2016-03-23 22:15:00,2.3133333333333335,80.53333333333333,66.88000000000001,7.733333333333333
0,2016-03-23 22:30:00,2.1599999999999997,73.4,61.26666666666666,0.0
0,2016-03-23 22:45:00,2.333333333333333,88.13333333333334,77.74666666666666,1.2
0,2016-03-23 23:00:00,3.1866666666666665,101.6,82.75999999999999,0.4
0,2016-03-23 23:15:00,1.8666666666666663,91.8,83.84,4.866666666666666
0,2016-03-23 23:30:00,2.473333333333334,91.66666666666667,83.96000000000002,0.0
0,2016-03-23 23:45:00,4.373333333333333,107.4,84.20000000000002,0.8666666666666667
0,2016-03-24 00:00:00,3.0866666666666664,94.13333333333334,85.10000000000001,0.0
0,2016-03-24 00:15:00,3.313333333333333,88.33333333333333,87.08,20.733333333333334
0,2016-03-24 00:30:00,1.52,77.26666666666667,78.70666666666669,0.0
0,2016-03-24 00:45:00,2.0266666666666664,88.2,83.96000000000002,10.333333333333334
0,2016-03-24 01:00:00,2.86,97.66666666666667,83.84,38.333333333333336
0,2016-03-24 01:15:00,3.213333333333333,100.13333333333334,81.74000000000001,16.533333333333335
0,2016-03-24 01:30:00,5.080000000000001,105.06666666666666,73.24666666666666,4.133333333333334
0,2016-03-24 01:45:00,2.1933333333333334,95.46666666666667,82.45999999999998,2.2
0,2016-03-24 02:00:00,1.7866666666666666,93.4,85.1,0.0
0,2016-03-24 02:15:00,4.633333333333334,106.2,87.55999999999997,9.6
0,2016-03-24 02:30:00,2.453333333333333,90.86666666666666,89.54,1.4666666666666666
0,2016-03-24 02:45:00,2.146666666666667,92.4,90.85999999999999,0.0
0,2016-03-24 03:00:00,2.6,96.8,91.04,1.8
0,2016-03-24 03:15:00,2.693333333333334,95.13333333333334,91.87999999999997,0.0
0,2016-03-24 03:30:00,1.5933333333333335,87.4,92.35999999999997,0.0
0,2016-03-24 03:45:00,1.48,85.33333333333333,92.18,0.9333333333333333
0,2016-03-24 04:00:00,1.966666666666667,90.6,90.19999999999999,3.8
0,2016-03-24 04:15:00,3.5733333333333333,102.2,89.42000000000002,21.266666666666666
0,2016-03-24 04:30:00,4.826666666666666,100.46666666666667,74.86666666666666,0.0
0,2016-03-24 04:45:00,3.6266666666666665,95.6,66.28666666666666,11.4
0,2016-03-24 05:00:00,3.2866666666666657,100.46666666666667,83.42,7.133333333333334
0,2016-03-24 05:15:00,1.3933333333333335,82.46666666666667,90.13999999999997,4.6
0,2016-03-24 05:30:00,1.1,75.66666666666667,90.14000000000003,0.0
0,2016-03-24 05:45:00,1.0666666666666667,71.33333333333333,91.81999999999998,0.0
0,2016-03-24 06:00:00,1.0599999999999998,72.53333333333333,92.29999999999997,0.0
0,2016-03-24 06:15:00,1.0666666666666667,76.2,92.29999999999997,0.0
0,2016-03-24 06:30:00,1.0599999999999998,77.6,92.6,0.0
0,2016-03-24 06:45:00,1.0666666666666667,77.0,91.21999999999998,0.0
0,2016-03-24 07:00:00,1.0599999999999998,73.66666666666667,90.44000000000001,0.0
0,2016-03-24 07:15:00,1.0599999999999998,72.2,91.40000000000002,0.0
0,2016-03-24 07:30:00,1.0666666666666667,73.33333333333333,92.17999999999998,0.0
0,2016-03-24 07:45:00,1.0599999999999998,73.86666666666666,92.47999999999999,0.0
0,2016-03-24 08:00:00,1.0666666666666667,78.13333333333334,91.82000000000001,0.0
0,2016-03-24 08:15:00,1.0599999999999998,77.66666666666667,90.32000000000001,0.0
0,2016-03-24 08:30:00,1.0666666666666667,72.26666666666667,89.89999999999999,0.0
0,2016-03-24 08:45:00,1.0599999999999998,71.33333333333333,89.90000000000002,0.0
0,2016-03-24 09:00:00,1.0666666666666667,72.66666666666667,92.54,0.0
